Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.183s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
110.00	0.95	0.91	1.51	1.74	0.00	1.05	2.00	1.42	0.02	1.85	0.00	1.47
111.00	0.00	0.61	1.32	1.91	0.00	1.33	2.00	1.81	0.00	0.47	0.64	1.45
112.00	0.77	0.29	1.99	1.66	0.00	2.51	1.99	1.97	0.00	0.00	2.00	1.92
113.00	0.00	0.00	1.99	0.47	0.00	1.57	2.00	1.81	1.26	0.00	1.74	1.58
114.00	0.38	0.75	1.78	1.74	0.00	1.22	2.00	1.77	0.65	0.00	1.70	1.45
115.00	0.45	0.47	1.27	0.51	0.00	1.40	2.00	2.01	0.00	0.00	1.88	1.97
116.00	0.19	1.88	1.95	0.13	0.00	1.97	2.00	2.00	0.00	0.00	1.91	1.91
117.00	0.00	0.91	0.65	1.55	0.00	0.92	2.00	1.48	0.47	0.00	1.18	0.71
118.00	1.50	2.37	0.00	0.60	0.00	0.15	1.99	1.34	0.00	0.00	1.39	0.54
119.00	0.46	2.01	0.00	1.86	0.00	1.41	2.00	1.65	0.53	0.00	0.32	0.61
120.00	1.79	1.83	0.00	0.85	0.00	0.82	2.00	2.00	1.71	0.00	3.07	2.89
121.00	1.59	1.93	0.00	1.63	0.00	0.53	2.00	2.00	1.42	0.00	1.00	1.91
122.00	1.99	1.98	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	1.99
123.00	0.95	1.98	0.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00	1.99
124.00	0.00	2.00	0.00	2.00	0.00	0.00	1.99	1.99	1.65	0.00	0.00	2.00
125.00	0.00	0.47	1.64	1.97	0.00	0.00	2.00	2.00	1.97	0.00	1.63	1.99
126.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00
