Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.361s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
74.00	0.00	0.00	1.38	0.61	1.04	0.00	1.18	2.00	1.74	1.42	0.00	1.53	0.00	0.62	0.91
75.00	0.00	0.00	1.93	0.75	0.41	0.00	1.58	1.99	0.73	0.52	0.00	1.91	0.00	0.58	0.00
76.00	0.00	0.00	0.74	0.99	0.59	0.00	1.21	2.00	1.46	1.48	0.00	1.37	0.00	1.35	0.00
77.00	0.00	0.00	0.89	1.35	0.39	0.00	1.68	2.00	0.89	0.81	0.00	1.83	0.00	0.81	0.00
78.00	0.00	0.00	1.80	2.12	1.81	0.00	1.61	2.00	1.99	0.99	0.00	1.44	0.00	0.75	0.00
79.00	0.00	0.00	1.35	1.39	1.13	0.00	1.81	2.00	0.99	0.81	0.00	0.66	0.00	0.20	0.38
80.00	0.00	0.00	1.73	1.77	0.00	0.00	2.27	2.00	0.93	0.14	0.00	2.28	0.00	2.37	0.97
81.00	0.00	0.00	1.30	0.97	0.35	0.00	1.51	1.99	1.17	1.17	0.00	1.53	0.00	1.07	0.99
82.00	0.00	0.00	1.33	0.88	0.41	0.00	1.25	2.00	1.25	0.75	0.00	1.57	0.00	0.00	0.00
83.00	0.00	0.00	0.25	0.59	0.33	0.00	0.78	2.00	1.10	0.13	0.00	0.69	0.00	0.68	0.69
84.00	0.00	0.00	0.37	1.61	0.31	0.00	0.24	2.00	0.97	0.35	0.00	0.47	0.00	1.13	0.59
85.00	0.00	0.00	0.86	1.30	0.00	0.00	0.85	2.00	0.47	0.07	0.00	0.33	0.00	0.89	0.61
