Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.332s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
80.00	0.02	0.04	0.00	0.35	0.07	0.85	0.16	0.00	0.00	0.00	0.00	0.00	2.00	1.11	0.66	0.00	0.00	0.00	0.00	0.16	0.33	1.26	0.00	0.00
81.00	0.00	0.00	0.00	0.12	0.42	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00
82.00	0.15	0.15	0.00	0.57	1.63	0.39	0.27	0.00	0.00	0.00	0.00	0.00	2.00	0.16	0.07	0.00	0.00	0.00	0.00	1.13	0.00	0.97	0.00	0.00
83.00	0.14	0.16	0.00	0.40	0.82	0.00	0.05	0.00	0.00	0.00	0.00	0.00	2.00	0.91	0.69	0.00	0.00	0.00	0.00	0.40	0.00	1.60	0.00	0.00
84.00	0.14	0.14	0.00	0.28	0.59	0.00	0.46	0.00	0.00	0.00	0.00	0.00	2.00	0.89	0.28	0.00	0.00	0.00	0.00	0.95	0.00	0.39	0.00	0.00
85.00	0.00	0.00	0.00	0.14	1.05	0.53	0.09	0.00	0.00	0.00	0.00	0.00	2.00	0.18	0.11	0.00	0.00	0.00	0.00	0.08	0.00	0.04	0.00	0.28
86.00	0.68	0.68	0.00	0.39	1.01	0.85	0.38	0.00	0.00	0.00	0.00	0.00	2.00	0.87	0.66	0.00	0.00	0.00	0.00	0.73	0.15	0.27	0.00	0.15
87.00	0.15	0.15	0.00	0.06	0.87	0.91	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.49	0.27	0.00	0.00	0.00	0.00	0.05	0.62	0.89	0.00	0.19
88.00	0.16	0.16	0.00	1.41	1.02	0.69	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.22	0.00	0.00	0.00	0.00	0.00	1.73	0.28	0.58	0.00	0.00
89.00	0.08	0.07	0.00	0.28	1.25	1.22	0.68	0.00	0.00	0.00	0.00	0.00	2.00	0.82	0.27	0.00	0.00	0.00	0.00	1.81	0.68	0.58	0.00	0.25
