Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.353s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
76.00	2.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	1.90	0.00	0.00	0.64
77.00	2.00	1.98	1.70	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.31	0.00	0.00
78.00	2.00	2.00	1.71	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.25	0.20	0.00	0.00
79.00	1.99	1.97	1.84	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.45	0.00	0.00	0.00
80.00	1.99	1.92	1.80	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	1.73	0.00	0.00	0.00
81.00	2.00	2.06	2.03	0.00	0.00	0.00	0.00	0.00	1.99	2.01	0.00	0.00	1.91	0.00	0.00	0.00
82.00	2.00	1.83	1.80	0.00	0.00	0.38	0.00	0.00	2.00	1.84	0.00	0.00	1.24	0.16	0.19	0.54
83.00	2.00	2.06	1.92	0.00	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	1.02	0.58	0.01	1.59
84.00	2.00	2.00	1.95	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.70	0.00	0.00	0.00
85.00	2.00	1.95	1.91	0.00	0.00	0.02	0.00	0.00	2.00	2.00	0.00	0.00	1.74	0.00	0.00	0.00
86.00	2.00	2.00	1.91	0.00	0.00	0.42	0.00	0.00	2.00	1.99	0.00	0.00	1.28	0.00	0.00	0.01
87.00	1.99	1.99	1.97	0.00	0.00	0.00	0.00	0.00	1.99	1.91	0.00	0.00	0.60	0.37	0.00	0.58
88.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.61	0.25	0.00	0.01
89.00	2.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.62
