Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.337s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
144.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
149.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
150.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
151.00	1.05	1.05	0.91	0.41	0.08	0.00	0.45	2.00	1.05	1.02	0.00	0.00	0.00	0.09
152.00	2.00	1.97	1.51	1.30	0.08	0.00	0.09	2.00	1.99	1.68	0.00	0.00	0.00	0.00
153.00	1.98	2.03	1.28	0.71	0.78	0.00	0.25	2.00	2.00	1.02	0.00	0.00	0.00	0.24
154.00	1.86	1.79	0.00	0.31	0.00	0.00	0.00	2.00	1.67	1.17	0.00	0.00	0.00	0.00
155.00	2.01	1.97	2.18	1.33	0.38	0.00	0.20	1.99	1.88	1.53	0.00	0.00	0.00	0.00
156.00	1.99	1.98	1.91	1.63	0.00	0.00	0.31	2.00	2.00	1.79	0.00	0.00	0.00	0.32
157.00	1.94	1.85	1.25	0.55	0.25	0.00	0.05	2.00	1.88	0.80	0.00	0.00	0.00	0.34
