Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.798s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
76.00	4.05	2.47	0.00	1.95	0.34	0.07	0.05	0.00	0.00	1.27	1.97	1.61	0.56	0.00	1.10	1.55	0.00	0.29
77.00	4.05	1.31	0.00	0.75	0.09	1.56	0.48	0.00	0.36	0.00	2.05	0.73	0.15	0.00	0.00	1.15	0.00	0.00
78.00	4.04	0.41	0.00	0.42	2.07	0.00	2.44	0.00	0.00	0.00	0.00	1.27	0.05	0.00	0.00	0.45	0.00	0.00
79.00	4.05	0.27	0.00	0.00	0.14	0.00	1.96	0.00	0.00	0.00	0.79	2.49	0.00	0.00	1.42	0.38	0.00	0.10
80.00	4.04	0.00	0.00	1.16	0.84	0.10	0.00	0.00	0.00	0.16	0.89	2.25	2.13	0.00	0.00	0.77	0.00	2.15
81.00	4.05	0.00	0.00	0.00	0.80	2.36	0.00	0.00	0.00	0.30	0.78	2.25	1.06	0.00	0.89	0.00	0.66	1.64
82.00	4.05	0.00	0.00	0.00	0.05	0.50	0.00	0.00	0.00	0.00	0.35	2.25	0.00	0.00	0.00	2.58	1.25	1.66
83.00	4.04	0.00	0.01	0.00	1.88	0.01	0.00	0.00	0.00	1.05	0.21	1.01	0.00	0.00	0.00	0.00	0.43	1.64
84.00	4.05	0.00	0.00	0.82	0.00	1.04	0.00	0.00	0.01	0.00	2.54	1.58	0.60	0.00	0.00	0.00	1.44	1.15
85.00	4.05	1.52	0.05	1.39	3.02	0.72	0.00	0.04	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.36	0.46	0.49
