Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
96.00	3.89	3.30	0.00	0.00	0.00	0.00	1.06	0.00	0.06	0.87	0.28	0.00	0.09	0.00	0.18	1.78	2.80	0.00	1.02	0.05	1.20	0.00	1.39
97.00	3.90	3.30	0.45	0.00	0.00	0.00	1.23	0.00	0.00	0.39	1.11	0.00	0.39	0.00	0.00	0.13	1.81	0.00	0.32	0.17	1.19	0.00	0.38
98.00	3.90	3.29	0.85	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.80	0.15	0.70	0.09	0.00	0.00	0.42	0.00	0.00	0.00	1.20	0.00	0.09
99.00	3.89	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.01	1.07	0.91	0.60	0.00	0.00	0.07	0.39	0.00	2.21	1.51	1.19	0.22	1.15
100.00	3.90	3.30	0.17	0.00	0.00	2.11	0.00	0.61	0.45	0.24	0.07	0.00	0.00	0.00	0.93	1.26	0.00	0.00	0.27	0.19	0.61	0.00	0.00
101.00	3.90	3.30	0.64	0.00	0.00	0.50	0.09	0.00	1.51	0.00	0.03	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.63	1.55	0.00	1.24
102.00	3.89	3.30	0.35	0.00	0.00	0.04	0.00	0.00	0.04	2.73	0.94	0.03	0.00	2.79	0.01	1.95	0.06	0.00	0.11	0.00	1.19	0.31	0.00
103.00	3.90	3.30	0.00	0.00	0.00	0.42	0.00	1.48	0.00	1.26	0.00	0.00	0.00	0.46	0.07	1.96	0.47	0.00	0.76	0.09	0.60	0.64	0.00
104.00	3.90	3.30	0.48	0.00	0.00	0.66	0.00	0.00	0.00	0.37	0.12	0.00	0.00	0.24	0.32	1.60	0.00	0.00	0.37	1.98	1.63	0.09	0.00
105.00	3.89	3.30	0.18	0.00	0.00	0.00	0.00	0.15	0.00	0.24	0.53	1.36	0.00	0.65	0.00	0.00	0.00	0.00	2.36	1.49	1.20	0.00	0.00
