Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.424s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
136.00	1.99	2.03	0.00	1.75	0.00	0.00	0.00	1.99	2.00	1.71	0.73	0.15	0.14	0.00
137.00	1.67	1.78	1.24	0.81	1.14	1.12	0.00	2.00	1.58	1.84	0.99	0.00	0.00	0.00
138.00	1.84	1.86	1.45	1.15	0.32	0.27	0.00	2.00	1.42	1.65	0.55	0.00	0.00	0.00
139.00	1.55	1.42	1.52	1.01	0.32	0.00	0.00	2.00	2.23	2.04	0.95	0.12	0.07	0.12
140.00	1.84	1.84	1.86	1.79	0.62	0.00	0.00	2.00	1.99	1.93	0.60	0.01	0.01	0.00
141.00	2.00	1.83	1.78	0.00	0.00	0.00	0.00	2.00	1.99	1.86	0.52	0.00	0.00	0.00
142.00	2.00	1.80	0.02	0.46	0.00	0.00	0.00	2.00	1.88	1.13	0.00	0.15	0.15	0.00
143.00	1.99	1.92	0.00	0.00	0.08	0.07	0.00	1.99	1.88	0.75	0.34	0.00	0.00	0.00
144.00	2.00	1.85	0.31	0.00	0.12	0.00	0.00	2.00	1.85	1.52	0.89	0.00	0.00	0.00
145.00	2.00	1.66	0.00	2.40	0.00	0.00	0.00	2.00	2.00	1.67	0.18	0.00	0.00	0.00
146.00	2.00	1.93	0.00	0.40	0.00	0.00	0.00	2.00	2.00	1.90	1.66	0.20	0.08	0.00
147.00	2.00	1.99	1.33	1.14	0.07	0.07	0.00	2.00	1.93	1.90	0.40	0.00	0.00	0.00
148.00	1.99	1.99	0.06	0.00	0.00	0.00	0.00	2.00	1.93	1.80	1.27	0.00	0.00	0.00
149.00	2.00	1.95	0.00	0.31	0.00	0.00	0.00	1.99	2.04	1.39	0.00	0.04	0.06	0.00
150.00	2.00	2.00	0.28	2.04	0.15	0.13	0.00	2.00	1.79	1.59	0.35	0.20	0.21	0.06
151.00	2.00	1.98	0.00	1.66	0.00	0.00	0.00	2.00	1.94	1.81	0.12	0.06	0.06	0.05
152.00	2.00	2.01	0.00	1.85	0.00	0.00	0.00	2.00	1.98	1.85	0.46	0.32	0.37	0.49
153.00	1.99	1.97	0.00	1.54	0.41	0.42	0.00	2.00	1.98	1.74	1.65	0.00	0.00	0.00
154.00	0.72	2.00	0.82	1.08	0.32	0.00	0.00	2.00	1.95	1.94	1.26	0.27	0.25	0.00
155.00	2.48	2.00	0.69	0.39	0.00	0.00	0.00	1.99	1.99	1.95	0.06	0.12	0.11	0.00
156.00	1.99	1.99	1.34	0.00	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.00	0.00
157.00	2.00	1.99	0.00	0.41	0.00	0.00	0.00	2.00	2.01	1.48	0.00	0.00	0.00	0.00
158.00	2.00	1.90	0.48	0.19	0.00	0.00	0.00	2.00	1.94	0.33	0.00	0.31	0.31	0.00
159.00	1.92	1.88	1.70	0.62	0.00	0.00	0.00	2.00	1.67	1.57	0.00	0.22	0.00	0.00
160.00	2.01	2.00	1.94	0.00	0.21	0.19	0.00	2.00	1.97	2.05	1.17	0.00	0.00	0.00
161.00	1.99	2.00	1.93	1.80	0.00	0.00	0.00	1.99	2.00	1.86	0.31	0.00	0.00	0.00
162.00	2.00	2.00	1.13	1.02	0.00	0.00	0.00	2.00	2.00	1.00	0.05	0.07	0.08	0.00
163.00	2.00	2.00	0.71	0.49	0.14	0.00	0.00	2.00	2.00	1.72	0.14	0.00	0.00	0.00
164.00	1.99	1.99	0.00	1.60	0.00	0.00	0.00	2.00	1.95	1.67	0.00	0.00	0.00	0.00
165.00	2.01	0.46	0.00	0.04	0.02	0.00	0.00	2.00	1.80	1.65	0.26	0.02	0.00	0.00
166.00	1.98	2.98	0.00	0.62	0.07	0.07	0.00	2.00	1.98	1.73	1.52	0.00	0.00	0.00
167.00	1.98	1.92	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.88	1.72	0.00	0.00	0.00
168.00	2.00	1.74	0.00	0.38	1.35	1.39	0.00	2.00	1.98	1.99	1.53	0.00	0.00	0.00
169.00	2.00	1.87	0.00	1.04	0.01	0.02	0.00	2.00	2.01	1.28	1.53	0.20	0.21	0.00
170.00	2.01	1.97	0.61	0.52	0.08	0.08	0.00	2.00	1.98	1.81	0.34	0.07	0.06	0.00
171.00	2.00	1.92	0.34	1.06	0.04	0.04	0.00	2.00	1.99	1.74	0.04	0.16	0.15	0.00
172.00	2.00	1.99	0.00	0.67	0.16	0.19	0.00	2.00	2.00	1.87	0.15	0.00	0.00	0.00
173.00	1.99	2.00	0.00	1.65	0.00	0.00	0.00	1.99	1.92	1.79	0.40	0.00	0.00	0.00
174.00	2.00	2.00	0.99	2.00	0.00	0.00	0.00	2.00	2.00	1.81	0.84	0.00	0.00	0.00
175.00	2.00	2.00	0.49	1.52	0.40	0.45	0.00	2.00	2.00	1.73	1.07	0.07	0.07	0.00
176.00	0.59	0.75	0.00	0.39	0.00	0.00	0.00	2.00	1.77	1.64	0.68	0.12	0.09	0.00
177.00	2.32	2.80	1.32	1.31	0.00	0.00	0.00	2.00	2.00	0.09	0.07	0.00	0.00	0.00
178.00	1.98	1.85	0.31	0.98	0.00	0.00	0.00	2.00	1.93	0.64	0.00	0.00	0.00	0.00
179.00	2.00	2.03	0.14	2.13	0.00	0.00	0.00	1.99	2.00	1.77	1.44	0.00	0.00	0.00
10.1.1.1	1.98	8687.66
10.1.1.2	1.93	9849.60
10.1.1.3	0.51	325098.48
10.1.1.4	1.03	92173.17
10.1.1.5	0.11	547940.96
10.1.1.6	0.09	529252.20
10.1.1.7	0	0
10.2.1.2	2.04	7.93
10.1.1.9	1.95	6889.55
10.1.1.10	1.71	19693.07
10.1.1.11	0.75	112550.33
10.1.1.12	0.13	418933.70
10.1.1.13	0.03	625280.90
10.1.1.14	0.04	427403.59
