Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.208s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
144.00	1.40	0.35	0.09	0.00	1.26	0.47	0.00	0.00	2.00	0.69	0.00	0.12	1.44	1.27	0.28	0.00
145.00	0.44	0.14	0.02	0.00	1.91	0.73	0.00	0.00	2.00	1.26	0.00	0.00	1.02	1.24	1.06	0.00
146.00	1.32	0.67	0.82	0.00	1.48	1.52	0.51	0.00	2.00	1.55	0.00	0.16	0.12	0.49	0.08	0.00
147.00	1.14	0.92	0.77	0.00	1.53	0.97	0.00	0.00	2.00	0.14	0.00	0.81	0.92	0.72	0.42	0.29
148.00	0.54	0.35	0.67	0.00	1.39	0.46	0.00	0.06	2.00	0.18	0.00	0.00	1.02	1.57	0.52	0.00
149.00	0.74	0.74	0.00	0.00	1.24	0.28	0.00	0.00	1.99	0.22	0.00	0.52	1.28	1.55	0.98	0.95
150.00	0.06	0.00	0.14	0.00	1.07	1.83	0.00	0.00	2.00	0.00	0.00	0.24	1.08	1.42	0.75	1.30
151.00	0.06	0.35	0.26	0.00	1.24	0.99	0.00	0.00	2.00	2.25	0.00	0.22	0.45	0.74	0.34	0.18
152.00	0.24	1.95	1.13	0.00	1.52	2.34	0.42	0.00	2.00	1.85	0.00	0.32	0.87	0.84	0.07	0.45
153.00	0.00	1.04	0.44	0.00	1.41	0.44	0.35	0.00	2.00	1.31	0.00	0.46	0.93	1.14	0.77	0.00
154.00	1.01	0.98	1.04	0.00	1.41	0.31	1.12	0.00	2.00	1.04	0.00	0.09	0.32	0.37	0.60	0.00
155.00	0.73	0.33	0.00	0.00	1.20	0.41	0.25	0.00	1.99	0.92	0.00	0.54	1.77	1.98	1.08	0.00
156.00	0.31	0.44	0.06	0.00	1.15	0.60	0.26	0.00	2.00	1.51	0.00	0.00	0.14	0.80	0.39	0.00
157.00	0.82	0.34	0.48	0.00	2.24	0.47	0.00	0.00	2.00	0.48	0.00	0.00	1.66	2.16	1.68	0.00
158.00	0.00	1.26	0.74	0.00	1.27	2.57	0.28	0.14	2.00	0.93	0.00	0.31	0.42	1.02	0.81	0.49
159.00	1.17	0.25	0.08	0.00	0.84	0.06	0.01	0.00	2.00	0.49	0.00	0.00	1.72	1.75	0.00	0.00
160.00	1.50	1.55	0.64	0.00	1.54	0.24	0.37	0.00	2.00	1.24	0.00	0.00	1.18	1.25	0.09	0.00
161.00	0.16	0.11	0.06	0.00	0.19	0.00	0.51	0.00	1.99	0.53	0.00	0.00	0.00	0.82	0.99	0.00
162.00	1.64	0.95	0.42	0.00	2.08	0.85	0.61	0.00	2.00	0.88	0.00	0.00	0.91	1.11	0.65	0.35
163.00	0.53	0.00	0.00	0.00	0.95	0.14	0.00	0.00	2.00	0.49	0.00	0.01	0.55	1.33	0.79	0.39
164.00	0.53	0.38	0.12	0.00	0.58	0.37	0.45	0.00	2.00	0.68	0.00	0.27	1.27	1.33	0.54	0.25
165.00	0.06	1.14	0.16	0.00	1.35	0.39	0.78	0.00	2.00	1.26	0.00	0.12	0.41	0.42	0.18	0.40
166.00	0.39	0.00	0.00	0.00	1.34	0.47	0.00	0.00	2.00	0.68	0.00	0.00	0.37	0.88	0.09	0.00
167.00	0.87	0.81	0.31	0.00	1.64	0.58	0.00	0.00	1.99	0.86	0.00	1.39	1.46	1.77	1.34	0.80
168.00	0.87	0.66	0.41	0.00	0.92	0.86	0.33	0.00	2.00	0.00	0.00	0.27	0.67	0.73	0.40	0.04
169.00	1.26	1.04	0.64	0.00	2.21	1.06	0.05	0.00	2.00	1.68	0.00	0.62	1.34	1.45	1.11	0.39
170.00	1.50	1.31	0.65	0.00	2.01	1.38	1.12	0.00	2.00	1.92	0.00	1.01	0.06	1.93	1.59	0.40
171.00	0.07	1.01	0.61	0.00	1.34	1.45	1.22	0.00	2.00	1.64	0.00	0.47	0.92	1.45	0.94	0.00
172.00	1.33	1.38	0.02	0.00	2.01	1.11	0.75	0.00	2.00	2.08	0.00	0.13	0.00	1.00	0.15	0.00
173.00	0.75	0.74	0.02	0.00	1.30	1.28	1.00	0.00	1.99	1.42	0.00	0.00	1.51	1.33	0.15	0.08
174.00	0.46	0.71	0.00	0.00	1.86	1.77	1.04	0.00	2.00	2.33	0.00	0.00	1.66	2.77	2.64	0.13
175.00	0.68	0.78	0.28	0.00	2.01	1.08	1.08	0.00	2.00	1.63	0.00	0.00	0.01	0.61	0.24	0.68
