Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.212s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
147.00	2.03	1.78	1.42	0.12	0.00	2.00	1.77	0.86	0.00	0.00
148.00	2.00	2.00	0.31	0.00	0.00	2.00	1.87	1.33	0.00	0.00
149.00	1.98	2.00	1.77	0.42	0.31	1.99	1.92	2.71	0.25	0.00
150.00	1.93	1.70	1.84	0.28	0.00	2.00	1.94	1.88	0.34	0.00
151.00	1.95	0.99	0.46	0.59	0.00	2.00	0.82	0.58	0.00	0.00
152.00	2.04	2.07	1.65	1.92	0.46	2.00	0.00	0.49	0.00	0.00
153.00	1.98	1.97	1.77	1.10	1.41	2.00	0.00	1.83	1.31	0.07
154.00	2.01	0.93	0.73	0.89	0.00	2.00	0.93	0.97	0.62	0.00
155.00	1.94	0.55	2.26	0.01	0.00	1.99	1.65	2.13	0.92	0.00
156.00	1.79	1.79	1.59	0.07	0.00	2.00	1.97	0.97	0.75	0.02
157.00	1.72	1.95	1.65	0.35	0.12	2.00	1.86	0.44	0.49	0.00
158.00	0.00	1.77	1.34	1.86	0.00	2.00	2.00	0.64	1.88	0.00
159.00	2.78	1.87	1.75	1.12	0.19	2.00	1.99	1.11	0.67	0.00
160.00	1.65	1.35	0.33	0.12	0.13	2.00	1.53	0.82	0.18	0.00
161.00	1.81	2.06	0.81	0.88	0.00	1.99	1.70	1.45	0.81	0.12
162.00	1.99	1.93	0.00	1.34	0.31	2.00	2.01	1.75	0.45	0.00
163.00	2.00	2.01	0.00	0.26	0.22	2.00	1.77	1.32	1.19	0.38
164.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
165.00	1.97	1.81	0.00	0.57	0.00	2.00	1.92	0.80	0.00	0.00
166.00	0.72	1.48	0.00	0.62	0.00	2.00	1.99	1.64	0.00	0.05
167.00	2.79	1.83	0.00	0.33	0.00	1.99	1.99	1.15	0.94	0.00
168.00	2.00	0.92	0.00	0.80	0.00	2.00	2.00	1.44	1.51	0.00
169.00	2.00	2.25	0.00	0.00	0.00	2.00	0.34	0.51	1.45	0.00
170.00	2.00	1.98	0.00	1.22	0.41	2.00	0.00	1.31	1.33	0.00
171.00	2.00	1.95	0.00	0.66	0.67	2.00	0.00	1.65	0.27	0.00
172.00	2.00	1.99	0.00	1.71	0.16	2.00	0.00	1.91	1.34	0.00
173.00	1.22	1.99	0.00	1.34	0.00	1.99	0.00	1.99	1.98	0.00
174.00	2.67	1.97	0.00	1.90	0.37	2.00	0.00	2.01	1.72	0.00
175.00	0.34	0.35	0.00	0.34	0.00	2.00	0.00	0.34	0.35	0.00
176.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
177.00	1.28	1.27	0.57	0.58	0.39	2.00	0.00	1.08	0.52	0.00
178.00	2.00	1.95	1.44	0.61	0.00	2.00	0.00	1.94	0.84	0.00
179.00	2.01	1.87	1.81	0.47	0.12	1.99	0.00	1.75	0.04	0.00
10.2.1.2	2.04	7.90
10.1.1.2	1.41	27392.44
10.1.1.1	1.67	35820.89
10.1.1.3	1.10	60667.76
10.1.1.4	0.55	159714.11
10.1.1.5	0.06	483543.27
10.1.1.7	1.64	25269.77
10.1.1.8	1.23	58281.29
10.1.1.9	0.53	136047.67
10.1.1.10	0.10	214345.84
