Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.332s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
134.00	2.00	2.01	2.04	0.00	0.00	0.00	0.00	2.00	2.01	1.83	0.01	0.28	0.05	0.25
135.00	1.98	1.91	1.65	0.00	0.00	0.00	0.00	2.00	1.94	1.90	0.12	0.21	0.13	0.15
136.00	1.55	1.71	1.14	0.00	0.00	0.00	0.00	1.99	1.78	1.46	0.16	0.01	0.00	0.00
137.00	2.00	1.94	2.03	0.00	0.00	0.00	0.00	2.00	1.88	1.59	0.16	0.00	0.00	0.00
138.00	2.00	1.70	1.42	0.00	0.00	0.00	0.00	2.00	1.83	0.86	0.00	0.74	0.00	0.00
139.00	1.99	1.92	1.71	0.00	0.00	0.00	0.00	2.00	1.63	0.35	0.31	0.15	0.00	0.00
140.00	2.01	2.00	1.79	0.00	0.00	0.00	0.00	2.00	1.87	0.91	0.57	0.55	0.00	0.00
141.00	1.92	1.90	1.92	0.00	0.00	0.00	0.00	2.00	1.99	1.02	1.04	1.01	0.00	0.00
142.00	1.97	1.99	1.84	0.00	0.00	0.00	0.00	2.00	1.83	0.69	0.49	0.19	0.00	0.00
143.00	2.01	1.91	1.84	0.00	0.00	0.00	0.00	1.99	2.00	0.94	1.04	0.59	0.00	0.00
144.00	2.00	1.86	1.84	0.00	0.00	0.00	0.00	2.00	1.95	1.54	1.01	0.08	0.00	0.00
145.00	2.00	1.38	1.48	0.00	0.00	0.00	0.00	2.00	2.01	1.63	0.09	0.25	0.00	0.00
146.00	2.00	2.01	1.88	0.00	0.00	0.00	0.00	2.00	1.92	0.29	0.22	0.00	0.00	0.00
147.00	2.00	1.80	1.70	0.00	0.00	0.00	0.00	2.00	1.92	2.36	0.00	0.80	0.00	0.00
148.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.37	1.40	0.39	0.00	0.00
149.00	1.99	1.97	1.58	0.00	0.00	0.00	0.00	1.99	1.92	0.69	0.64	0.01	0.00	0.00
150.00	2.00	1.90	1.58	0.00	0.00	0.00	0.00	2.00	2.03	0.51	0.47	0.32	0.00	0.00
151.00	2.00	1.86	0.00	0.00	0.00	0.00	0.00	2.00	1.81	0.35	0.48	0.48	0.00	0.00
152.00	1.99	1.87	2.16	0.00	0.00	0.00	0.00	2.00	2.00	0.40	0.40	0.16	0.00	0.00
153.00	2.00	1.73	1.64	0.00	0.00	0.00	0.00	2.00	2.00	1.26	0.28	0.95	0.00	0.00
154.00	1.99	1.72	0.91	0.00	0.00	0.00	0.00	2.00	1.99	0.85	0.82	0.79	0.00	0.00
155.00	2.00	1.98	1.99	0.00	0.00	0.00	0.00	1.99	2.00	0.07	0.05	0.08	0.00	0.00
156.00	2.00	1.84	1.90	0.00	0.00	0.00	0.00	2.00	2.00	1.65	1.24	0.54	0.00	0.00
157.00	1.99	1.91	1.57	0.00	0.00	0.00	0.00	2.00	1.85	0.77	0.20	0.19	0.00	0.00
158.00	2.00	1.94	1.93	0.00	0.00	0.00	0.00	2.00	2.01	0.60	0.08	0.00	0.00	0.00
159.00	1.98	1.98	1.77	0.00	0.00	0.00	0.00	2.00	1.98	2.19	0.51	0.68	0.00	0.00
160.00	1.44	1.95	1.94	0.00	0.00	0.01	0.04	2.00	2.00	1.91	1.77	0.06	0.00	0.04
161.00	1.99	1.99	1.80	0.00	0.00	0.00	0.00	1.99	2.00	1.79	0.12	0.02	0.00	0.00
162.00	1.95	1.94	1.68	0.00	0.00	0.00	0.00	2.00	1.93	1.71	0.29	0.00	0.00	0.00
163.00	2.04	2.04	0.34	0.00	0.00	0.00	0.00	2.00	2.06	2.10	2.04	1.63	0.00	0.00
164.00	2.00	1.99	2.94	0.00	0.00	0.00	0.00	2.00	2.00	1.95	0.09	0.08	0.00	0.00
165.00	1.99	1.98	1.74	0.00	0.00	0.00	0.00	2.00	1.86	1.67	0.00	0.09	0.00	0.00
166.00	1.26	1.27	0.54	0.08	0.05	0.00	0.00	2.00	0.61	0.46	0.69	0.11	0.00	0.00
167.00	1.94	1.87	0.34	0.32	0.19	0.00	0.00	1.99	2.36	1.10	0.48	0.00	0.00	0.00
