Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.279s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
119.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
120.00	0.00	0.00	1.84	1.05	0.35	0.00	0.00	0.00	0.19	2.00	0.49	0.45	0.48	0.51	0.00	0.00	0.98	0.00
121.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	2.00	0.97	0.89	0.00	0.00	0.00	0.00	0.00	0.00
122.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
123.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.06	0.04	0.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.02	0.78	0.00	0.00	0.00	0.00	1.99	0.11	0.04	0.00	0.00	0.00	0.00	0.08	0.00
125.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.61	0.00	0.26	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00
127.00	0.00	0.00	0.29	0.00	1.24	0.00	0.00	0.00	0.13	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00
128.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.48	2.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.66	2.00	0.48	0.26	0.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.01	0.00	0.31	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00
131.00	0.00	0.00	0.00	0.22	0.08	0.00	0.00	0.00	1.47	2.00	1.01	0.80	0.07	0.08	0.00	3.12	0.48	0.00
132.00	0.00	0.00	0.91	0.00	0.80	0.00	0.00	0.00	1.27	2.00	0.45	0.31	0.00	0.00	0.00	1.41	0.00	0.00
133.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.31	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.31	0.00	0.05	0.00	0.00	0.00	0.00	2.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.18	0.00	1.40	0.00	0.00	0.01	0.97	1.99	0.14	0.04	0.00	0.00	0.00	0.00	0.13	0.00
137.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.44	2.00	0.62	0.19	0.00	0.00	0.00	0.66	0.02	0.00
138.00	0.00	0.00	0.00	0.07	2.12	0.00	0.00	0.00	0.00	2.00	0.22	0.01	0.00	0.00	0.00	0.64	0.26	0.00
139.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	2.00	0.46	0.00	0.00	0.00	0.00	0.00	0.48	0.00
140.00	0.00	0.00	0.39	0.00	0.33	0.00	0.00	0.00	0.00	2.00	0.57	0.55	0.00	0.00	0.00	0.35	0.78	0.29
141.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.09	2.00	0.34	0.35	0.00	0.00	0.00	1.31	0.59	0.00
142.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.55	2.00	0.31	0.00	0.00	0.00	0.00	1.28	0.00	0.31
143.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.99	0.24	0.05	0.00	0.00	0.00	0.57	0.01	0.00
144.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.01	0.88	0.38	0.00	0.00	0.00	0.07	2.00	0.20	0.00	0.00	0.00	0.00	1.74	1.24	0.00
146.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.07	2.00	2.00	0.00	0.00	0.08	0.06	0.00	0.20	0.60	0.00
147.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.37	2.00	0.55	0.28	0.00	0.00	0.00	0.15	0.49	0.07
148.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	2.00	0.20	0.00	0.00	0.00	0.00	0.00	0.32	0.00
149.00	0.00	0.00	1.54	0.32	0.87	0.00	0.00	0.00	0.00	1.99	0.40	0.61	0.00	0.00	0.00	0.09	0.32	0.00
150.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00
151.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.11	0.99	0.00
152.00	0.00	0.00	0.85	0.01	1.31	0.00	0.00	0.00	0.35	2.00	0.00	0.00	0.00	0.00	0.00	0.49	0.06	0.00
153.00	0.00	0.00	0.00	0.39	0.54	0.00	0.00	0.00	0.00	2.00	0.59	0.42	0.00	0.00	0.00	0.00	0.04	0.00
154.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.06	1.11	2.00	0.00	0.00	0.06	0.08	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.32	1.99	0.65	0.92	0.00	0.00	0.00	1.87	0.09	0.00
156.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.49	2.00	0.07	0.00	0.00	0.00	0.00	0.00	0.31	0.00
