Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.280s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
161.00	1.99	1.81	1.65	0.33	0.00	1.99	1.73	0.86	0.25	0.25
162.00	1.95	1.12	0.72	0.84	0.00	2.00	1.64	0.62	0.40	0.33
163.00	2.01	1.72	0.71	0.00	0.00	2.00	2.01	2.27	0.59	0.00
164.00	2.00	2.00	1.60	0.00	0.00	2.00	2.00	1.41	0.00	0.00
165.00	2.00	2.00	2.00	0.82	0.00	2.00	2.00	2.08	0.80	0.13
166.00	1.99	1.99	1.99	0.00	0.00	2.00	1.99	1.99	0.00	0.00
167.00	1.95	1.91	1.91	0.00	0.49	1.99	1.98	1.71	1.05	0.00
168.00	1.70	1.81	0.71	0.00	0.41	2.00	1.74	1.13	0.34	0.16
169.00	2.00	1.79	1.53	0.95	0.15	2.00	1.31	1.81	0.34	0.55
170.00	2.00	1.93	1.59	0.00	0.32	2.00	2.00	1.98	0.84	0.02
171.00	2.00	1.88	2.01	0.33	0.00	2.00	1.81	1.77	0.07	0.05
172.00	1.55	1.48	1.48	1.35	0.00	2.00	1.90	1.57	0.92	0.02
173.00	2.10	1.88	0.49	0.14	0.00	1.99	1.86	1.04	0.31	0.00
174.00	1.22	1.92	1.95	0.00	0.00	2.00	1.64	0.73	0.27	0.22
175.00	2.18	1.97	1.95	0.00	0.00	2.00	2.06	1.84	0.00	0.00
176.00	2.00	1.93	1.52	0.00	0.00	2.00	1.63	1.19	0.31	0.00
177.00	1.95	1.79	0.05	0.00	0.00	2.00	1.86	0.74	0.00	0.00
178.00	1.74	1.78	1.46	0.00	0.49	2.00	1.90	1.67	0.67	0.61
179.00	2.00	2.00	0.97	0.35	0.00	1.99	1.88	1.59	0.26	0.20
10.1.1.1	1.92	11477.05
10.1.1.2	1.86	17419.48
10.1.1.3	1.49	63595.95
10.1.1.4	0.37	469332.78
10.1.1.5	0.03	1023812.11
10.2.1.2	2.04	8.01
10.1.1.7	1.88	13725.92
10.1.1.8	1.40	55955.65
10.1.1.9	0.55	218783.77
10.1.1.10	0.16	411331.26
