Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.431s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
161.00	2.00	2.01	1.50	1.08	0.00	0.00	0.00	1.99	0.00	0.52	0.38	0.00	0.00	0.00
162.00	2.00	1.81	0.78	0.49	0.00	0.00	0.00	2.00	0.00	1.86	0.00	0.00	0.00	0.00
163.00	2.00	1.88	2.05	0.00	0.02	0.00	0.00	2.00	0.00	1.97	1.87	0.51	0.00	0.00
164.00	1.97	2.03	1.94	0.47	0.00	0.00	0.00	2.00	0.00	1.91	0.55	0.00	0.00	0.00
165.00	2.03	1.77	1.41	0.20	0.00	0.00	0.00	2.00	0.00	1.70	0.64	0.09	0.00	0.02
166.00	1.81	1.68	1.02	0.88	0.40	0.00	0.00	2.00	0.00	1.50	0.72	0.09	0.00	0.00
167.00	2.00	1.83	0.12	0.49	0.00	0.00	0.00	1.99	0.00	1.54	0.05	0.67	0.00	0.00
168.00	2.03	2.01	1.19	0.51	0.00	0.00	0.00	2.00	0.00	1.27	0.00	0.00	0.00	0.00
169.00	1.99	1.77	1.33	0.41	0.07	0.00	0.00	2.00	0.00	1.41	0.87	0.00	0.00	0.00
170.00	1.66	1.59	0.98	0.00	0.33	0.00	0.00	2.00	0.00	1.25	0.46	0.01	0.00	0.00
171.00	0.62	1.73	2.06	1.64	0.01	0.00	0.00	2.00	0.00	1.77	1.40	0.00	0.00	0.01
