Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
90.00	6.90	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.11	0.00
91.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	0.05	0.87	0.00	0.54	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.09	0.00	0.00	0.00	0.00	1.37	0.28	0.00	0.00	0.07	0.00
93.00	6.90	0.00	0.24	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.29	0.00	0.00	0.66	0.00
94.00	6.90	0.00	0.79	1.08	0.00	0.00	0.48	0.00	1.15	0.00	1.95	0.00	0.53	2.46	0.00	0.00	0.00	0.42	0.00	0.48	1.00	0.00	0.00	0.00	0.00
95.00	6.90	0.00	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.54	0.86	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.02	0.00
96.00	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.48	1.58	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00
97.00	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	6.89	0.00	0.00	0.00	0.99	0.00	0.58	0.00	0.48	1.67	3.43	0.00	0.49	0.45	0.51	0.00	1.25	0.00	0.00	0.02	1.22	0.00	0.00	0.00	0.00
99.00	6.90	0.00	0.92	0.05	0.00	0.00	0.00	0.00	0.49	0.52	1.55	0.07	0.49	0.00	1.83	0.37	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.87	0.00
100.00	6.90	0.00	1.33	0.15	0.00	0.00	0.07	0.00	0.49	0.00	1.37	0.00	0.81	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00
101.00	6.90	0.00	2.17	0.44	0.00	0.00	0.00	0.00	1.25	0.87	0.05	0.00	0.99	0.00	0.00	0.49	0.65	0.00	0.00	0.00	0.35	0.00	0.12	0.00	0.00
102.00	6.90	0.15	1.64	0.80	0.00	0.00	0.00	0.00	0.07	0.55	3.78	0.49	0.49	0.00	0.49	0.29	2.73	0.16	0.00	2.86	0.00	0.00	0.00	2.56	0.44
103.00	6.90	0.00	0.00	0.34	0.42	0.00	1.80	0.00	0.26	0.86	2.45	0.00	1.32	0.00	0.48	0.29	0.00	0.20	0.00	0.62	0.00	0.00	0.00	0.40	0.00
104.00	6.90	0.00	0.00	0.00	0.35	0.00	0.49	0.00	0.55	1.91	1.61	0.00	0.00	0.75	0.24	0.52	0.08	0.00	0.47	0.34	1.59	0.00	0.00	0.24	0.00
105.00	6.90	0.00	0.00	0.57	0.00	0.00	2.48	0.00	0.00	0.80	2.59	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.91	0.00
106.00	6.90	0.00	0.88	0.49	0.00	0.00	1.64	0.00	1.35	0.49	1.33	0.00	1.26	0.49	0.00	0.00	1.92	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00
107.00	6.90	0.00	0.00	1.73	0.25	0.00	0.00	0.00	0.00	3.59	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.80	0.00	0.00	0.00	0.00
108.00	6.90	0.00	0.44	2.10	1.00	0.00	0.00	0.00	1.34	3.25	0.27	0.00	0.00	1.84	0.00	1.28	0.00	0.00	0.04	1.48	1.51	0.00	0.00	0.00	0.49
109.00	6.90	0.00	0.99	1.32	0.00	0.00	0.88	0.00	1.58	1.83	1.71	0.00	0.16	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.04	0.00	0.00	2.37	0.00
110.00	6.90	0.00	0.99	0.00	0.49	0.00	0.37	0.00	0.00	0.00	0.38	0.00	0.01	0.22	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.27	0.00
111.00	6.90	0.00	2.01	0.04	0.00	0.00	1.14	0.00	0.86	1.02	1.68	0.00	1.06	0.11	0.09	0.00	0.28	0.00	0.00	2.12	1.35	0.00	0.05	0.13	0.00
112.00	6.90	0.00	0.35	0.81	0.95	0.00	0.02	0.00	0.34	0.42	1.17	0.00	0.27	1.53	0.84	0.00	0.49	0.00	0.00	1.87	0.00	0.00	0.14	1.31	0.00
