Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.442s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
117.00	1.97	1.86	1.85	0.31	0.00	0.00	0.00	2.00	1.95	1.85	0.00	0.00	0.00	0.00
118.00	1.95	1.93	1.59	0.31	0.08	0.15	0.00	1.99	2.03	1.65	0.38	0.00	0.00	0.20
119.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.42	0.00	0.00	0.00	0.00
120.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
121.00	2.00	2.00	1.93	0.00	0.00	0.00	0.00	2.00	1.99	1.99	0.05	0.05	0.00	0.00
122.00	2.00	2.00	1.88	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	1.37
123.00	1.68	1.54	1.22	0.74	0.00	0.00	0.00	2.00	1.67	1.24	0.75	0.00	0.00	1.11
124.00	0.38	1.37	1.27	0.31	0.58	0.00	0.00	1.99	1.61	1.18	0.80	0.00	0.00	0.32
125.00	0.00	1.83	1.60	0.00	0.00	0.00	0.00	2.00	2.00	1.95	0.00	0.00	0.00	1.11
126.00	1.77	1.75	1.58	0.00	0.00	0.00	0.00	2.00	1.99	1.40	0.02	0.00	0.00	1.45
127.00	1.93	1.87	0.54	0.61	0.00	0.00	0.00	2.00	1.95	1.95	0.18	0.16	0.00	0.59
128.00	2.00	1.90	1.01	0.00	0.00	0.00	0.00	2.00	1.92	1.94	0.33	0.00	0.00	0.98
129.00	1.99	1.93	1.71	0.44	0.00	0.00	0.00	2.00	1.99	0.92	0.31	0.00	0.00	1.78
130.00	1.99	1.98	1.94	0.00	0.00	0.00	0.00	1.99	2.00	1.15	0.61	0.00	0.00	0.59
131.00	1.88	1.99	1.77	1.10	0.00	0.00	0.00	2.00	1.83	2.60	0.59	0.00	0.00	0.00
132.00	2.00	1.94	1.93	0.00	0.00	0.00	0.00	2.00	2.16	0.11	0.00	0.02	0.00	0.06
133.00	1.88	1.91	1.99	0.00	0.00	0.00	0.00	2.00	1.88	2.19	0.19	0.00	0.00	0.00
134.00	1.94	1.39	1.73	1.22	0.00	0.00	0.00	2.00	1.99	1.95	0.00	0.00	0.00	0.00
135.00	1.98	2.18	1.72	0.00	0.26	0.00	0.00	2.00	0.78	1.58	1.51	0.00	0.00	0.00
136.00	0.25	0.88	0.79	0.00	0.08	0.00	0.00	1.99	1.00	0.12	0.27	0.71	0.00	0.15
137.00	2.03	2.05	1.81	1.38	0.31	0.00	0.00	2.00	1.98	1.99	0.12	0.06	0.00	0.85
138.00	2.00	2.00	1.95	0.00	0.00	0.00	0.00	2.00	2.00	1.75	0.46	0.41	0.00	1.95
139.00	2.00	2.00	1.93	0.01	0.00	0.00	0.00	2.00	1.93	1.80	0.18	0.19	0.00	0.38
140.00	2.00	1.97	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.95	0.00	0.00	0.00	0.00
141.00	2.00	1.99	1.77	0.61	0.41	0.00	0.00	2.00	1.99	2.00	0.74	0.77	0.00	0.18
142.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
143.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.42	0.07	0.00	0.00
144.00	2.00	1.99	1.81	0.00	0.09	0.00	0.00	2.00	1.91	0.57	0.18	0.09	0.00	0.48
145.00	1.99	1.98	1.07	0.24	0.00	0.00	0.00	2.00	1.97	2.11	0.31	0.00	0.00	0.09
146.00	2.00	1.94	2.19	0.31	0.00	0.00	0.00	2.00	1.98	0.35	0.00	0.00	0.00	0.01
147.00	2.00	1.99	2.04	0.00	0.00	0.00	0.00	2.00	2.00	2.06	0.14	0.15	0.00	0.39
148.00	1.98	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.91	0.00	0.00	0.00	0.00
149.00	2.00	1.81	1.67	0.55	0.00	0.00	0.00	1.99	2.00	1.12	0.31	0.00	0.00	0.01
150.00	2.00	1.88	2.04	0.31	0.00	0.00	0.00	2.00	1.88	1.01	0.02	0.01	0.00	0.69
151.00	1.66	1.77	1.42	0.98	0.00	0.00	0.00	2.00	1.70	0.71	0.00	0.01	0.00	0.75
152.00	1.91	1.92	1.63	1.27	0.00	0.00	0.00	2.00	1.86	2.23	0.68	0.21	0.00	0.65
153.00	2.10	2.04	2.06	0.44	0.48	0.00	0.00	2.00	2.03	1.90	0.46	0.00	0.00	0.00
154.00	2.00	1.99	2.00	0.00	0.24	0.00	0.00	2.00	1.99	1.95	0.20	0.00	0.00	0.00
