Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.398s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
152.00	1.42	1.46	0.62	0.00	0.00	0.00	2.00	1.99	0.59	0.01	0.00	0.00
153.00	1.38	1.47	0.09	0.39	0.09	0.05	2.00	1.99	1.15	1.07	0.00	0.06
154.00	2.07	1.99	0.00	0.00	0.00	0.00	2.00	2.01	0.31	0.00	0.00	0.00
155.00	1.98	1.97	0.99	0.00	0.00	0.00	1.99	1.74	0.82	0.00	0.31	0.00
156.00	0.33	1.94	0.29	0.42	0.00	0.00	2.00	1.98	1.33	1.21	0.00	0.00
157.00	0.29	1.10	0.00	0.00	0.00	0.00	2.00	2.00	0.29	2.38	0.40	0.00
158.00	0.99	1.55	1.51	0.42	0.18	0.19	2.00	1.42	1.25	0.61	1.32	0.15
159.00	2.31	2.01	0.51	1.72	0.00	0.00	2.00	2.00	0.59	0.00	1.46	0.00
160.00	0.51	0.82	0.91	0.74	0.00	0.00	2.00	1.17	0.95	0.00	0.52	0.00
161.00	0.00	2.00	1.73	0.26	0.00	0.00	1.99	1.99	1.77	0.00	0.00	0.00
162.00	2.01	2.00	0.02	0.31	0.00	0.00	2.00	2.00	1.79	0.00	0.00	0.00
163.00	2.00	2.00	0.00	0.44	0.46	0.46	2.00	2.00	1.97	0.00	0.00	0.45
164.00	1.98	1.99	1.53	0.00	0.00	0.00	2.00	2.00	1.44	0.00	0.00	0.00
165.00	1.95	1.95	1.40	0.32	0.13	0.07	2.00	1.99	1.79	1.22	0.07	0.07
