Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.474s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
127.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.75	2.00	0.07	0.41	0.00	0.00	1.19	1.18	0.99	0.00
128.00	0.00	0.00	0.00	0.67	0.01	0.00	0.00	0.00	0.48	2.00	0.00	0.00	0.00	0.00	0.69	1.41	0.24	1.12
129.00	0.00	0.09	0.00	1.20	0.28	0.00	0.00	0.00	0.54	2.00	0.51	0.82	0.40	0.41	0.52	1.12	1.45	0.00
130.00	0.00	0.92	0.00	1.18	0.82	0.00	0.00	0.00	1.18	1.99	0.85	0.15	0.00	0.00	0.31	0.59	0.20	0.00
131.00	0.00	0.22	0.00	1.15	0.21	0.00	0.00	0.00	0.65	2.00	0.37	0.39	0.00	0.00	0.00	0.97	0.81	0.00
132.00	0.00	0.78	0.00	0.38	0.82	0.00	0.00	0.00	0.27	2.00	1.20	0.57	0.00	0.00	0.00	0.68	0.38	0.39
133.00	0.00	0.05	0.00	1.44	0.79	0.00	0.00	0.00	0.66	2.00	0.35	0.11	0.00	0.00	0.00	1.65	0.41	0.01
134.00	0.01	0.00	0.00	1.52	0.71	0.00	0.00	0.60	0.31	2.00	0.71	0.67	0.53	0.00	0.01	1.57	2.01	1.04
135.00	0.00	0.48	0.00	0.51	0.53	0.00	0.00	0.00	0.95	2.00	1.11	0.16	0.00	0.00	0.15	0.87	0.72	0.00
136.00	0.00	0.60	0.00	0.69	0.20	0.00	0.00	0.00	0.59	1.99	0.21	0.42	0.00	0.00	0.81	0.52	0.99	0.04
137.00	0.00	0.27	0.00	0.74	0.00	0.00	0.00	0.00	0.35	2.00	1.31	0.80	0.01	0.00	0.28	0.82	0.64	0.00
138.00	0.00	0.00	0.00	0.31	0.35	0.00	0.00	0.00	0.00	2.00	0.45	0.58	0.00	0.00	0.80	0.77	0.77	0.00
139.00	0.00	0.00	0.00	0.69	0.28	0.00	0.00	0.11	0.65	2.00	0.35	0.32	0.09	0.09	0.33	0.44	0.00	0.00
140.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.16	0.65	2.00	0.34	0.31	0.21	0.21	0.19	0.72	0.98	0.00
141.00	0.00	0.09	0.00	0.12	0.00	0.00	0.00	0.00	1.45	2.00	0.04	0.00	0.00	0.00	1.14	0.93	1.47	0.00
142.00	0.00	0.00	0.00	0.99	0.14	0.00	0.00	0.00	0.41	2.00	0.18	0.00	0.00	0.00	1.18	0.47	0.73	0.00
143.00	0.00	0.11	0.00	0.61	0.98	0.00	0.00	0.00	0.39	1.99	0.65	0.61	0.00	0.00	0.86	1.10	0.72	1.30
144.00	0.00	0.00	0.00	0.26	0.99	0.00	0.00	0.00	0.00	2.00	1.24	0.73	0.00	0.00	0.22	0.00	0.84	0.02
145.00	0.00	0.45	0.00	0.39	0.00	0.00	0.00	0.00	0.73	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.04
146.00	0.00	0.00	0.00	1.48	0.58	0.00	0.00	0.00	0.31	2.00	0.22	0.39	0.00	0.00	0.44	0.25	0.95	0.00
147.00	0.00	0.31	0.00	1.08	0.60	0.00	0.00	0.00	1.20	2.00	0.58	0.00	0.00	0.00	0.71	0.79	0.28	0.00
148.00	0.00	0.31	0.00	0.31	0.92	0.00	0.00	0.00	0.74	2.00	1.02	0.32	0.00	0.00	1.38	0.79	0.69	0.54
149.00	0.00	0.53	0.00	0.78	1.65	0.04	0.00	0.00	0.08	1.99	1.67	0.05	0.00	0.00	1.26	1.21	0.89	1.33
150.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	1.17	2.00	1.41	0.00	0.00	0.00	0.60	0.31	1.54	0.00
151.00	0.00	0.00	0.00	0.68	1.61	0.00	0.00	0.00	0.06	2.00	1.61	0.00	0.00	0.00	0.00	1.04	1.91	0.00
152.00	0.00	0.21	0.00	0.86	0.45	0.12	0.00	0.00	1.70	2.00	1.11	0.11	0.00	0.00	0.95	1.97	1.59	0.31
153.00	0.00	0.00	0.00	0.88	0.47	0.32	0.00	0.00	0.00	2.00	0.71	0.29	0.00	0.00	0.54	0.37	0.54	0.00
154.00	0.00	0.54	0.00	1.01	0.00	0.00	0.00	0.00	1.00	2.00	1.20	0.00	0.00	0.00	0.68	1.75	1.47	0.66
155.00	0.00	0.00	0.00	0.18	0.00	0.38	0.00	0.00	0.00	1.99	0.32	0.38	0.00	0.00	1.27	0.44	0.67	0.71
156.00	0.00	0.24	0.00	2.79	0.00	0.35	0.00	0.00	0.94	2.00	0.46	0.26	0.00	0.00	1.13	0.93	1.25	0.00
157.00	0.00	0.00	0.00	0.05	1.07	0.34	0.00	0.00	0.47	2.00	0.64	0.39	0.00	0.00	0.31	0.40	0.79	0.84
158.00	0.00	0.07	0.00	2.74	0.01	0.00	0.00	0.00	0.54	2.00	0.16	0.00	0.00	0.00	0.61	1.17	1.42	0.21
159.00	0.00	0.15	0.00	0.33	0.16	0.00	0.00	0.00	0.34	2.00	0.44	0.00	0.00	0.00	0.77	0.71	0.27	0.19
160.00	0.00	0.00	0.00	0.26	0.28	1.02	0.00	0.00	0.00	2.00	0.33	0.72	0.00	0.00	0.60	0.53	0.71	0.00
161.00	0.00	1.11	0.00	1.94	0.13	0.00	0.00	0.00	2.30	1.99	0.40	0.00	0.00	0.00	1.21	0.99	0.67	0.00
162.00	0.00	1.28	0.00	0.51	0.65	0.00	0.00	0.00	0.48	2.00	1.06	0.00	0.58	0.60	1.26	0.31	0.33	0.07
