Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.393s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
158.00	2.04	1.97	1.31	1.24	1.61	0.00	0.00	2.00	2.04	2.03	1.61	0.00	0.01	0.00
159.00	1.97	1.65	1.02	0.32	0.49	0.00	0.00	2.00	1.97	1.53	1.01	0.00	0.00	0.00
160.00	2.00	1.95	2.43	0.06	0.19	0.05	0.00	2.00	2.00	1.93	1.42	0.00	0.21	0.20
161.00	2.00	1.92	1.44	0.35	0.00	0.19	0.00	1.99	1.94	1.65	0.86	0.00	0.00	0.00
162.00	2.00	1.93	1.45	0.94	0.00	0.00	0.00	2.00	2.01	1.58	0.19	0.00	0.00	0.00
163.00	2.00	1.91	0.77	0.41	0.46	0.18	0.00	2.00	1.95	1.85	0.27	0.00	0.00	0.00
164.00	2.00	1.94	1.81	1.32	0.31	0.00	0.00	2.00	1.99	1.91	0.49	0.00	0.00	0.00
165.00	1.67	1.61	1.53	1.39	0.15	0.04	0.00	2.00	2.00	1.87	0.68	0.00	0.12	0.02
166.00	1.79	1.39	0.00	0.04	0.19	0.00	0.00	2.00	1.54	0.94	0.80	0.00	0.00	0.00
167.00	2.00	1.88	1.57	0.00	0.00	0.18	0.00	1.99	1.87	1.58	0.22	0.00	0.00	0.00
168.00	2.00	2.00	1.99	0.59	0.42	0.42	0.00	2.00	2.00	1.42	0.00	0.00	0.00	0.00
169.00	2.00	2.00	1.85	0.12	0.52	1.02	0.00	2.00	1.99	1.58	1.46	0.00	0.00	0.00
170.00	2.00	1.85	1.59	0.29	0.27	0.12	0.00	2.00	2.01	1.86	0.72	0.00	0.00	0.00
171.00	2.00	2.03	0.91	1.32	0.00	0.47	0.00	2.00	2.00	1.97	1.26	0.00	0.00	0.00
172.00	2.00	1.99	0.84	1.41	0.00	0.00	0.00	2.00	1.99	1.61	1.06	0.00	0.20	0.24
173.00	1.99	1.99	1.13	0.27	0.05	0.61	0.00	1.99	1.99	1.64	0.95	0.00	0.00	0.00
174.00	2.00	2.01	2.12	1.30	0.00	0.01	0.00	2.00	2.01	2.05	0.04	0.00	0.13	0.13
175.00	2.00	1.77	1.42	1.88	0.33	0.04	0.00	2.00	1.42	1.71	1.40	0.00	0.12	0.14
176.00	1.99	1.53	1.22	1.39	0.06	0.08	0.00	2.00	2.04	1.38	0.00	0.00	0.31	0.31
177.00	2.01	1.73	2.03	0.27	0.00	0.00	0.00	2.00	1.99	1.45	0.21	0.00	0.00	0.00
178.00	1.99	1.75	1.45	0.34	0.00	0.00	0.00	2.00	1.93	1.97	0.27	0.00	0.00	0.00
179.00	2.00	1.97	1.86	1.32	0.00	0.28	0.00	1.99	2.03	1.85	0.24	0.00	0.00	0.00
10.1.1.1	1.99	7755.34
10.1.1.2	1.93	11325.94
10.1.1.3	1.65	28929.77
10.1.1.4	0.94	82173.80
10.1.1.5	0.10	305383.63
10.1.1.6	0.14	239295.93
10.1.1.7	0	0
10.2.1.2	2.04	7.94
10.1.1.9	1.92	8045.93
10.1.1.10	1.65	25753.58
10.1.1.11	0.91	116354.91
10.1.1.12	0	0
10.1.1.13	0.07	465604.60
10.1.1.14	0.07	467922.77
