Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.406s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
138.00	2.00	2.00	1.85	1.17	0.12	0.00	0.09	2.00	1.95	1.73	1.00	0.00	0.00	0.00
139.00	1.99	1.87	1.57	1.41	0.48	0.00	0.00	2.00	1.97	1.53	0.38	0.00	0.00	0.00
140.00	2.00	2.00	0.87	0.22	0.31	0.00	0.19	2.00	2.00	1.83	0.91	0.00	0.00	0.00
141.00	2.01	1.97	2.11	0.00	0.00	0.00	0.00	2.00	1.97	1.79	0.00	0.00	0.00	0.00
142.00	1.84	1.87	1.67	0.85	0.99	0.00	0.15	2.00	1.95	1.92	1.28	0.00	0.00	0.00
143.00	1.73	1.78	1.61	0.88	0.08	0.00	0.08	1.99	1.61	1.41	1.07	0.00	0.00	0.00
144.00	1.92	1.72	1.59	0.81	0.31	0.00	0.00	2.00	2.00	1.37	0.00	0.00	0.00	0.00
145.00	1.98	2.06	1.77	0.01	0.61	0.00	0.01	2.00	1.98	2.05	1.00	0.00	0.00	0.00
146.00	1.99	1.84	1.99	0.31	0.00	0.00	0.00	2.00	2.03	2.03	0.69	0.00	0.00	0.00
147.00	1.99	2.00	0.68	1.68	0.21	0.00	0.00	2.00	1.99	1.99	0.85	0.00	0.00	0.00
148.00	1.99	1.98	1.93	0.34	0.00	0.00	0.00	2.00	1.99	1.95	1.50	0.00	0.00	0.00
149.00	2.01	1.95	1.90	1.52	0.14	0.00	0.14	1.99	2.01	1.73	0.25	0.00	0.00	0.00
150.00	1.83	1.88	1.57	0.75	0.27	0.04	0.22	2.00	1.98	1.24	0.41	0.00	0.00	0.02
151.00	2.18	2.03	1.65	1.45	0.32	0.00	0.00	2.00	1.95	1.92	1.24	0.00	0.00	0.00
152.00	1.98	1.99	1.81	0.71	0.22	0.00	0.00	2.00	2.01	1.66	0.67	0.00	0.00	0.00
153.00	1.99	2.00	1.75	0.27	0.00	0.00	0.00	2.00	1.84	1.92	0.00	0.00	0.00	0.00
154.00	2.01	2.00	2.01	0.05	0.00	0.00	0.00	2.00	2.08	1.92	0.78	0.00	0.00	0.00
155.00	1.98	1.68	1.88	0.82	0.00	0.00	0.00	1.99	2.00	1.40	1.52	0.00	0.00	0.00
156.00	1.99	1.67	1.37	0.31	0.00	0.00	0.00	2.00	1.98	1.71	1.22	0.00	0.00	0.00
