Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.339s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
165.00	0.37	1.04	2.06	1.99	0.89	2.06	2.00	1.84	0.73	1.70	2.01	1.81
166.00	0.09	1.22	0.46	1.46	0.27	0.97	2.00	1.44	0.91	1.18	1.44	1.78
167.00	0.84	0.05	1.17	1.93	0.57	1.77	1.99	1.54	0.08	0.85	1.44	0.59
168.00	0.26	2.53	1.58	1.92	0.00	1.40	2.00	1.52	0.74	1.06	1.34	0.11
169.00	0.88	1.06	1.95	1.54	0.80	1.74	2.00	1.18	0.59	1.72	1.35	0.97
170.00	0.28	0.42	0.89	0.79	0.42	1.05	2.00	0.67	0.61	0.72	0.66	0.84
171.00	0.00	0.85	0.92	1.22	1.22	0.88	2.00	1.28	0.00	1.45	2.07	1.24
172.00	0.00	0.64	1.38	2.27	0.32	0.95	2.00	1.44	1.12	0.89	1.75	0.48
173.00	0.18	0.84	1.20	1.38	0.42	1.99	1.99	1.47	0.00	0.27	1.33	1.77
174.00	0.51	1.41	1.18	0.60	0.86	0.95	2.00	1.10	0.89	1.37	1.70	1.11
175.00	0.86	0.93	0.77	1.19	0.09	1.47	2.00	0.14	0.42	1.41	1.12	0.62
176.00	0.24	1.57	1.33	0.92	1.48	1.77	2.00	0.61	1.55	1.13	0.92	0.00
177.00	0.00	0.37	0.87	0.94	0.31	0.12	2.00	0.78	0.25	0.85	0.59	1.39
178.00	1.04	1.15	1.75	1.04	0.55	1.79	2.00	0.49	0.66	1.11	1.52	1.05
179.00	0.67	1.65	0.99	0.59	0.82	1.61	1.99	1.50	0.39	1.98	1.48	1.90
10.1.1.1	0.71	98503.06
