Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
146.00	0.00	0.00	0.75	0.13	0.99	0.00	0.53	0.00	0.00	2.00	1.14	0.00	0.00	0.04	1.07	1.67	0.61	0.00
147.00	0.00	0.00	0.00	0.58	0.58	0.00	0.00	0.00	0.00	2.00	0.21	0.00	0.00	0.54	0.97	0.00	0.00	0.14
148.00	0.31	0.00	0.64	1.92	0.38	0.00	0.22	0.00	0.00	2.00	0.91	0.19	0.00	0.84	1.30	0.61	0.52	0.05
149.00	0.12	0.00	0.51	0.81	0.77	0.00	0.00	0.00	0.00	1.99	0.99	0.09	0.00	1.08	0.93	0.94	1.06	0.11
150.00	0.00	0.00	0.62	1.32	1.13	0.00	0.00	0.00	0.00	2.00	1.22	0.51	0.00	0.00	0.44	1.18	0.18	0.00
151.00	0.00	0.00	0.61	1.39	0.12	0.98	0.00	0.00	0.00	2.00	1.57	0.67	0.00	0.00	0.66	0.69	0.12	0.00
152.00	0.00	0.00	0.66	1.73	0.09	0.00	0.00	0.00	0.00	2.00	0.58	1.12	0.00	0.00	0.00	1.15	1.41	0.34
153.00	0.08	0.00	0.57	0.86	0.72	0.97	0.00	0.00	0.00	2.00	0.72	0.68	0.00	0.00	0.94	0.29	0.62	0.05
154.00	0.00	0.00	0.00	0.31	0.24	0.57	0.00	0.00	0.00	2.00	0.61	0.35	0.00	0.00	0.00	0.33	0.59	0.00
155.00	0.49	0.00	0.48	1.78	0.39	0.19	0.00	0.00	0.00	1.99	0.33	0.29	0.00	0.31	0.42	0.54	0.62	0.34
156.00	0.38	0.00	0.65	1.99	0.81	0.00	0.06	0.00	0.00	2.00	0.86	0.00	0.00	0.07	1.42	0.27	0.54	0.28
