Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.371s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
102.00	0.65	0.79	1.60	0.66	0.00	0.00	1.37	2.00	1.63	0.00	0.00	0.75	1.12	1.60	0.00
103.00	0.00	1.80	1.72	0.66	0.00	0.00	1.31	2.00	1.60	0.14	0.00	0.73	1.46	1.47	0.14
104.00	0.00	0.60	1.17	0.27	0.00	0.00	0.92	2.00	1.13	0.02	0.00	0.47	0.57	1.05	0.05
105.00	0.32	0.88	0.94	0.73	0.00	0.00	0.87	2.00	0.85	0.06	0.00	0.97	1.08	0.65	0.06
106.00	0.29	0.28	0.88	0.46	0.00	0.00	0.48	1.99	0.45	0.11	0.00	0.44	1.65	1.19	0.11
107.00	0.33	1.63	1.48	1.51	0.62	0.00	0.59	2.00	0.98	0.69	0.00	0.51	0.82	0.00	0.79
108.00	0.37	0.12	0.08	0.57	0.18	0.00	0.52	2.00	0.78	0.45	0.00	0.55	1.77	0.35	0.08
109.00	0.01	1.05	2.12	0.81	0.31	0.00	0.57	2.00	0.99	0.07	0.00	0.20	0.57	0.00	0.00
110.00	0.09	0.54	0.91	0.82	0.00	0.00	0.78	2.00	0.66	0.15	0.00	0.79	0.95	0.67	0.15
111.00	0.00	1.27	1.21	1.00	0.00	0.00	1.11	2.00	0.95	0.47	0.00	1.21	1.08	0.53	0.45
112.00	1.08	1.48	0.59	1.05	0.21	0.00	0.81	1.99	1.04	0.00	0.00	1.58	0.79	1.05	0.00
113.00	0.04	1.22	1.14	0.09	0.00	0.00	1.11	2.00	1.18	0.44	0.00	1.33	0.65	0.72	0.29
114.00	0.00	1.41	0.42	0.00	0.00	0.00	0.81	2.00	0.53	0.05	0.00	0.85	1.17	0.74	0.01
115.00	0.58	0.41	0.92	0.51	0.07	0.00	1.30	2.00	1.78	1.10	0.00	0.67	1.59	1.14	1.07
116.00	0.54	1.45	0.91	0.55	0.21	0.00	0.69	2.00	1.05	0.13	0.00	0.82	1.05	0.89	0.00
117.00	0.02	0.34	0.00	0.32	0.32	0.00	0.00	2.00	0.00	0.19	0.00	0.00	0.00	0.54	0.00
118.00	0.18	0.74	0.48	0.73	0.12	0.00	0.22	1.99	0.32	0.21	0.00	0.00	0.77	0.31	0.20
119.00	0.00	1.15	0.93	0.66	0.54	0.00	0.31	2.00	0.86	0.20	0.00	0.66	0.06	0.40	0.19
120.00	0.46	1.11	1.63	1.25	0.55	0.00	1.34	2.00	0.71	0.48	0.00	0.57	2.01	0.77	0.39
121.00	0.59	0.66	1.27	0.31	0.00	0.00	0.28	2.00	1.17	0.00	0.00	0.39	1.05	0.44	0.00
122.00	0.34	0.00	0.22	0.61	0.00	0.00	1.25	2.00	0.84	1.25	0.00	0.35	1.10	1.20	1.45
123.00	0.79	1.01	1.07	0.71	0.00	0.00	0.98	2.00	0.66	0.53	0.00	2.41	1.19	0.44	0.26
124.00	0.35	1.28	1.15	0.09	0.00	0.00	1.08	1.99	0.65	0.00	0.00	0.74	0.97	0.25	0.00
