Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.260s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
147.00	2.00	0.00	2.04	0.84	0.00	1.59	0.00	2.00	1.86	1.88	0.54	0.00	0.00	0.00
148.00	1.99	0.00	1.90	0.34	1.38	1.20	0.00	2.00	2.04	1.85	1.92	0.00	0.00	0.18
149.00	0.06	0.00	1.95	1.30	0.40	0.00	0.00	1.99	1.91	1.88	1.74	0.00	0.26	0.49
150.00	0.00	0.00	1.92	1.88	0.60	0.07	0.00	2.00	2.04	1.94	0.68	0.00	0.00	0.09
151.00	0.00	0.00	1.99	1.78	0.57	0.34	0.00	2.00	2.00	2.00	1.63	0.00	0.92	0.00
152.00	0.00	0.00	1.99	1.68	1.60	0.07	0.00	2.00	2.01	2.04	1.61	0.00	0.00	0.49
153.00	0.00	0.00	1.86	0.91	0.00	0.00	0.00	2.00	1.99	1.79	1.54	0.00	0.00	0.00
154.00	0.00	0.00	1.87	0.52	0.04	0.14	0.00	2.00	2.01	1.85	1.31	0.00	0.09	0.12
155.00	0.00	0.00	1.88	0.58	0.00	0.00	0.00	1.99	1.91	1.81	1.33	0.00	0.13	0.09
156.00	0.00	0.00	1.75	0.58	0.00	0.00	0.00	2.00	1.94	1.48	0.04	0.00	0.00	0.00
157.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	2.00	1.97	1.95	0.58	0.00	0.18	0.00
158.00	0.00	0.00	2.87	0.00	0.18	0.00	0.00	2.00	2.04	2.00	1.83	0.00	0.00	0.00
159.00	1.73	0.00	1.70	0.31	0.00	0.00	0.00	2.00	2.00	1.78	1.70	0.00	0.52	0.00
160.00	2.00	0.00	1.86	0.00	0.53	0.01	0.00	2.00	1.99	1.88	1.31	0.00	0.08	0.00
161.00	1.97	0.00	1.80	0.00	0.40	0.97	0.00	1.99	1.91	1.55	0.45	0.00	0.00	0.24
162.00	2.00	0.00	0.82	0.00	0.00	0.00	0.00	2.00	1.99	1.52	1.25	0.00	0.07	0.00
163.00	1.99	1.84	1.98	0.00	0.60	0.59	0.00	2.00	2.00	0.16	1.68	0.00	0.07	0.13
164.00	2.00	1.98	1.93	0.00	0.13	0.09	0.00	2.00	1.97	0.00	1.01	0.00	0.00	0.00
165.00	1.98	1.99	0.99	0.00	0.31	0.00	0.00	2.00	0.97	0.62	0.59	0.00	0.00	0.00
166.00	1.98	1.86	1.95	0.00	0.84	0.05	0.00	2.00	0.00	0.00	0.49	0.00	0.00	0.42
167.00	0.31	1.97	1.72	0.00	0.08	0.35	0.00	1.99	0.00	1.17	0.00	0.00	0.00	0.67
168.00	0.00	1.92	1.74	0.00	0.40	0.06	0.00	2.00	0.00	1.85	0.00	0.00	0.00	0.07
169.00	0.00	2.03	1.61	0.00	0.57	0.92	0.12	2.00	0.00	1.99	0.00	0.00	0.00	0.16
170.00	0.00	1.91	2.17	0.00	1.63	0.01	0.00	2.00	0.00	1.84	0.00	0.00	0.00	0.26
171.00	0.00	2.03	1.85	0.00	0.15	0.27	0.13	2.00	0.00	1.68	0.00	0.00	0.00	0.25
172.00	0.00	2.00	2.00	0.00	1.05	0.27	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00
173.00	0.00	1.97	0.85	0.00	0.89	0.35	0.26	1.99	0.00	0.87	0.00	0.00	0.00	0.00
174.00	0.00	1.65	1.79	0.00	1.42	0.38	0.35	2.00	0.00	1.84	0.00	0.00	0.00	0.13
175.00	0.00	1.10	2.13	0.00	1.08	0.00	0.00	2.00	0.00	1.90	1.25	0.00	0.04	0.28
176.00	0.00	0.00	1.97	0.00	1.20	1.32	0.33	2.00	0.00	2.07	1.78	0.00	0.28	0.05
177.00	0.00	0.00	1.75	0.00	0.69	0.72	0.26	2.00	0.00	1.74	1.45	0.00	0.42	0.02
178.00	0.00	0.00	1.39	0.00	1.04	0.34	0.00	2.00	0.00	1.83	1.54	0.00	0.37	0.37
179.00	0.00	0.00	1.74	0.00	1.17	0.00	0.00	1.99	0.00	1.97	1.24	0.00	0.66	0.00
10.2.1.2	2.04	8.07
10.1.1.1	1.62	9289.25
10.1.1.2	1.32	8209.04
10.1.1.3	1.62	26925.64
10.1.1.4	0.70	73647.57
10.1.1.5	0.55	138991.48
10.1.1.6	0.26	184969.34
10.1.1.7	0.06	327980.06
10.1.1.9	1.45	5110.21
10.1.1.10	1.38	29380.64
10.1.1.11	0.45	81949.98
10.1.1.12	0	0
10.1.1.13	0.20	207532.12
10.1.1.14	0.10	343722.51
