Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.191s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
88.00	0.00	0.00	0.00	1.54	1.06	0.00	0.00	0.01	0.00	2.00	1.20	0.46	0.00	0.00	0.00	0.45	0.00	1.42
89.00	0.00	0.00	0.00	1.53	0.44	0.00	0.00	0.09	0.00	2.00	0.97	0.05	0.00	0.00	0.00	1.07	0.00	0.42
90.00	0.00	0.00	0.00	0.85	0.72	0.00	0.00	0.00	0.00	2.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.01
91.00	0.00	0.00	0.00	1.60	0.73	0.00	0.00	0.71	0.00	2.00	1.25	1.06	0.44	0.00	0.00	0.31	0.00	0.00
92.00	0.00	0.00	0.00	1.33	0.37	0.00	0.00	0.40	0.00	2.00	0.66	0.60	0.04	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	1.79	0.55	0.00	0.00	0.00	0.00	1.99	0.77	0.64	0.00	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	1.33	0.13	0.00	0.00	0.38	0.00	2.00	0.39	0.18	0.31	0.00	0.00	0.75	0.00	0.15
95.00	0.00	0.00	0.00	0.97	0.34	0.00	0.00	0.00	0.00	2.00	0.78	0.78	0.00	0.00	0.00	0.00	0.00	0.12
96.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.14	0.00	2.00	0.33	0.25	0.06	0.00	0.00	0.65	0.00	0.31
97.00	0.00	0.00	0.00	0.49	0.02	0.00	0.00	0.04	0.00	2.00	0.51	0.00	0.00	0.00	0.00	0.64	0.00	0.40
98.00	0.00	0.00	0.00	0.68	0.67	0.00	0.00	0.57	0.00	2.00	0.67	0.84	0.00	0.00	0.00	0.77	0.00	0.06
99.00	0.00	0.00	0.00	0.61	0.25	0.00	0.00	0.27	0.00	2.00	0.47	0.24	0.00	0.00	0.00	0.61	0.00	0.19
100.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.13	0.00	1.99	0.77	0.06	0.00	0.00	0.00	0.86	0.00	0.31
101.00	0.00	0.00	0.00	1.34	0.74	0.00	0.00	0.00	0.00	2.00	1.48	0.31	0.00	0.00	0.00	0.68	0.00	0.95
102.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	1.14	0.00	2.00	1.53	1.59	0.61	0.00	0.00	0.38	0.00	0.31
103.00	0.00	0.00	0.00	0.32	0.35	0.00	0.00	0.00	0.00	2.00	0.62	0.21	0.00	0.00	0.00	0.00	0.00	0.14
104.00	0.00	0.00	0.00	0.05	0.79	0.00	0.00	0.33	0.00	2.00	0.86	0.22	0.31	0.00	0.00	0.48	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.32	0.00	2.00	0.52	0.00	0.01	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.37	0.53	0.00	0.00	0.01	0.00	1.99	0.49	1.07	0.00	0.00	0.00	1.90	0.00	0.00
107.00	0.00	0.00	0.00	0.31	0.16	0.00	0.00	0.16	0.00	2.00	0.31	0.33	0.68	0.00	0.00	1.94	0.12	0.00
108.00	0.00	0.00	0.00	1.35	0.14	0.00	0.00	1.26	0.00	2.00	0.62	0.20	0.00	0.00	0.00	0.46	0.25	0.91
109.00	0.00	0.00	0.00	3.57	0.09	0.00	0.00	0.05	0.39	2.00	0.87	0.00	0.00	0.00	0.00	1.41	0.01	0.00
110.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00
111.00	0.00	0.00	0.00	0.45	0.57	0.00	0.00	0.00	0.78	2.00	0.79	0.00	0.00	0.00	0.00	1.02	0.06	0.31
112.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.32	0.00	1.99	0.41	0.85	0.18	0.00	0.00	1.33	1.50	0.00
113.00	0.00	0.00	0.00	1.54	0.24	0.00	0.00	0.04	0.86	2.00	0.48	0.28	0.00	0.00	0.00	0.54	0.29	0.00
114.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.00	0.61	0.31	0.00	0.00	0.00	0.42	0.00	0.00
115.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	2.00	0.01	0.06	0.00	0.00	0.00	0.00	0.55	0.26
116.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	2.00	0.12	0.11	0.00	0.00	0.00	0.00	0.00	0.08
117.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.35	2.61	2.00	0.37	0.13	0.13	0.00	0.00	0.39	1.84	0.00
118.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.04	0.00	1.99	0.38	0.53	0.00	0.00	0.00	1.55	0.93	0.29
119.00	0.00	0.00	0.00	1.63	0.01	0.00	0.00	0.00	0.42	2.00	1.12	1.05	0.00	0.00	0.00	1.01	0.61	0.80
120.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	2.00	0.91	0.24	0.00	0.00	0.00	0.00	0.39	0.41
121.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.04	2.00	0.00	0.00	0.00	0.00	0.00	1.41	1.63	0.00
122.00	0.00	0.00	0.00	1.80	0.11	0.00	0.00	0.01	2.12	2.00	0.11	0.09	0.00	0.00	0.00	0.32	1.05	0.00
123.00	0.00	0.00	0.00	0.57	0.66	0.18	0.00	0.00	0.95	2.00	0.57	0.35	0.00	0.00	0.00	1.12	0.44	0.00
124.00	0.00	0.00	0.00	0.99	0.48	0.00	0.00	0.45	0.00	1.99	0.48	0.24	0.00	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.55	0.35	2.00	0.26	0.25	0.00	0.00	0.00	0.06	0.09	0.00
126.00	0.00	0.00	0.00	0.89	0.28	0.00	0.00	0.00	0.99	2.00	0.52	0.71	0.00	0.00	0.00	0.00	0.97	0.54
127.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.42	2.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	2.04	1.17	0.00	0.00	0.01	0.49	2.00	1.50	1.35	0.00	0.00	0.00	1.53	0.26	0.20
129.00	0.00	0.00	0.00	1.52	1.06	0.00	0.00	0.00	0.24	2.00	1.13	1.10	0.00	0.00	0.00	1.07	0.62	0.00
130.00	0.00	0.00	0.00	0.28	0.54	0.00	0.00	0.16	0.91	1.99	0.68	0.65	0.14	0.00	0.00	1.14	0.39	0.88
131.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.29	0.91	2.00	0.25	0.25	0.33	0.00	0.00	0.00	0.98	0.00
132.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	1.45	2.00	0.38	0.24	0.00	0.00	0.00	3.23	0.61	0.74
133.00	0.00	0.00	0.00	0.49	0.62	0.00	0.00	0.16	0.74	2.00	0.11	1.50	0.11	0.00	0.00	0.16	0.00	0.00
134.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.86	2.00	0.47	0.05	0.00	0.00	0.00	0.00	0.34	0.97
135.00	0.00	0.00	0.00	0.98	0.85	0.00	0.00	0.93	0.87	2.00	1.81	1.33	0.02	0.00	0.00	1.53	1.19	0.00
136.00	0.00	0.00	0.00	0.64	0.31	0.00	0.00	0.13	0.09	1.99	0.65	0.00	0.07	0.00	0.00	0.09	0.48	0.00
137.00	0.00	0.00	0.00	0.13	0.34	0.00	0.00	0.05	1.35	2.00	0.54	0.37	0.01	0.00	0.00	0.19	1.18	0.00
138.00	0.00	0.00	0.00	0.65	0.04	0.00	0.00	0.00	0.49	2.00	0.27	0.53	0.00	0.00	0.00	0.33	0.31	0.00
139.00	0.00	0.00	0.00	1.73	0.95	0.00	0.00	0.00	0.00	2.00	0.74	0.61	0.00	0.00	0.00	2.17	0.60	0.75
140.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.09	0.94	2.00	0.19	0.08	0.00	0.00	0.00	0.77	0.58	0.00
