Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.515s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
147.00	1.75	1.67	1.06	1.44	0.60	0.00	0.09	0.09	2.00	1.81	1.90	0.00	0.00	0.00	0.00	0.00
148.00	1.99	1.94	1.17	0.00	0.00	0.00	0.00	0.00	2.00	1.87	1.07	0.00	0.00	0.00	0.00	0.00
149.00	1.90	1.59	0.49	0.00	0.00	0.00	0.00	0.00	1.99	1.91	1.02	0.53	0.00	0.00	0.00	0.00
150.00	2.00	1.87	0.71	0.00	0.00	0.00	0.00	0.00	2.00	1.85	0.86	0.01	0.00	0.00	0.00	0.00
151.00	2.00	1.87	1.39	0.00	0.00	0.00	0.00	0.00	2.00	1.72	1.75	0.75	0.00	0.00	0.13	0.00
152.00	1.98	1.60	1.18	0.00	0.00	0.00	0.00	0.00	2.00	1.74	0.99	1.10	0.00	0.00	0.00	0.00
153.00	2.03	1.92	0.72	0.75	0.00	0.00	0.00	0.00	2.00	2.05	1.53	0.75	0.00	0.00	0.27	0.00
154.00	2.00	1.95	1.07	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.02	1.27	0.00	0.00	0.00	0.00
155.00	1.26	1.39	0.42	0.00	0.00	0.00	0.00	0.00	1.99	0.77	1.04	0.14	0.00	0.00	0.73	0.01
156.00	1.24	1.53	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00
157.00	1.99	1.99	1.42	0.57	0.00	0.00	0.00	0.00	2.00	1.99	2.23	1.20	0.00	0.00	0.00	0.00
158.00	1.91	1.85	1.71	0.62	0.19	0.00	0.05	0.00	2.00	2.01	1.08	0.05	0.00	0.00	0.00	0.00
159.00	1.91	1.58	1.26	0.59	0.00	0.00	0.00	0.00	2.00	1.92	1.32	0.31	0.00	0.00	0.00	0.00
160.00	2.00	1.81	0.62	0.61	0.13	0.00	0.00	0.00	2.00	1.94	1.27	0.00	0.00	0.00	0.00	0.00
161.00	1.75	1.52	1.19	0.18	0.00	0.00	0.00	0.00	1.99	1.58	0.37	0.00	0.00	0.00	0.00	0.00
162.00	2.01	2.01	2.27	0.00	0.01	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.01	0.00
163.00	1.74	1.53	1.01	0.00	0.00	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00
164.00	1.92	1.71	1.33	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.80	0.00	0.00	0.00	0.00	0.00
165.00	1.55	1.80	1.42	0.31	0.00	0.00	0.00	0.00	2.00	1.85	0.61	0.37	0.00	0.00	0.00	0.00
166.00	2.03	1.77	1.18	0.02	0.02	0.00	0.00	0.00	2.00	1.85	1.12	0.00	0.00	0.00	0.11	0.00
167.00	1.81	1.92	1.92	0.00	0.01	0.00	0.00	0.00	1.99	2.01	1.08	0.86	0.00	0.00	0.00	0.00
168.00	1.99	1.99	1.97	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.54	1.55	0.00	0.00	0.00	0.00
169.00	1.87	1.84	1.08	0.00	0.00	0.01	0.00	0.00	2.00	1.71	0.19	0.14	0.00	0.00	0.00	0.00
170.00	2.01	1.86	1.28	0.00	0.00	0.00	0.00	0.00	2.00	1.71	0.57	0.42	0.00	0.00	0.00	0.00
171.00	1.50	1.94	1.37	0.00	0.00	0.00	0.00	0.00	2.00	1.91	1.14	0.79	0.00	0.00	0.00	0.00
172.00	2.01	1.99	1.92	0.48	0.00	0.00	0.00	0.00	2.00	1.93	0.25	0.00	0.00	0.00	0.00	0.00
173.00	1.99	1.70	0.59	0.09	0.16	0.00	0.00	0.00	1.99	1.87	0.73	0.69	0.00	0.00	0.00	0.05
174.00	1.99	1.67	0.78	0.00	0.00	0.00	0.00	0.00	2.00	1.75	0.87	0.48	0.00	0.00	0.00	0.00
175.00	2.00	2.00	1.86	0.00	0.00	0.00	0.00	0.00	2.00	2.03	2.03	0.00	0.00	0.00	0.00	0.00
