Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.279s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
128.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.34
129.00	0.00	0.16	1.75	1.30	0.00	0.00	2.00	1.54	0.00	0.00	0.11	0.42
130.00	0.00	0.00	1.71	1.79	0.00	0.00	1.99	1.57	0.04	0.00	0.00	1.30
131.00	0.00	0.62	1.52	1.05	0.00	1.02	2.00	1.04	0.34	0.87	0.92	0.51
132.00	0.00	0.52	1.90	0.85	0.00	1.63	2.00	1.83	0.07	0.20	1.73	0.00
133.00	0.00	2.74	1.39	0.01	0.00	1.40	2.00	1.71	0.99	1.87	1.08	0.00
134.00	0.00	1.91	2.05	0.00	0.00	2.06	2.00	1.61	1.66	2.31	2.06	0.00
135.00	0.00	1.99	2.00	0.00	0.00	0.91	2.00	1.58	0.98	1.88	1.87	0.18
136.00	0.00	0.32	0.21	0.00	0.00	0.00	1.99	0.59	1.04	1.32	0.61	1.01
137.00	0.00	2.18	1.39	0.00	0.00	0.00	2.00	1.30	0.38	1.21	0.16	0.97
138.00	0.00	1.59	1.91	0.00	0.00	0.31	2.00	1.60	2.13	2.19	1.19	1.31
139.00	0.00	1.30	1.83	0.00	0.00	1.52	2.00	0.40	0.00	0.00	0.02	0.59
140.00	0.00	1.90	1.53	0.00	0.00	1.10	2.00	0.79	0.31	0.52	0.00	0.00
141.00	0.00	1.77	2.01	0.00	0.00	1.86	2.00	1.95	0.31	0.31	0.00	2.50
142.00	0.00	1.84	1.99	0.00	0.00	0.78	2.00	1.30	0.00	0.73	0.73	1.31
143.00	0.00	1.10	1.59	0.00	0.00	1.87	1.99	0.52	1.18	1.74	1.30	0.47
144.00	0.00	1.66	1.33	0.00	0.00	1.50	2.00	1.71	0.09	0.14	0.77	0.00
145.00	0.00	0.15	0.71	0.00	0.00	1.46	2.00	0.80	0.29	0.25	1.81	1.30
146.00	0.00	0.18	1.41	0.00	0.00	1.50	2.00	1.91	0.26	0.42	1.51	0.31
147.00	0.00	0.00	1.90	0.00	0.00	1.45	2.00	0.46	0.18	0.13	1.77	2.07
148.00	0.00	0.00	1.87	0.00	0.00	1.87	2.00	1.18	0.00	0.09	2.00	1.98
149.00	0.00	0.00	1.37	0.00	0.00	1.45	1.99	1.37	1.12	1.54	0.59	1.78
150.00	0.00	0.00	1.79	0.00	0.00	1.99	2.00	1.64	1.34	1.44	0.00	1.80
151.00	0.00	0.00	1.77	0.00	0.00	0.61	2.00	0.81	2.10	1.77	0.38	0.79
152.00	0.00	0.00	1.71	0.00	0.00	2.01	2.00	1.83	1.74	2.00	1.83	0.45
153.00	0.00	1.40	1.79	0.00	0.00	1.35	2.00	1.42	0.19	1.80	1.38	0.86
154.00	0.00	2.00	1.39	0.00	0.00	1.93	2.00	1.33	1.22	0.66	1.79	0.00
155.00	0.00	1.75	1.87	0.00	0.00	1.99	1.99	1.84	0.85	3.00	1.97	0.00
156.00	0.00	0.98	1.41	0.00	0.00	0.34	2.00	1.19	1.11	1.87	0.58	1.10
157.00	0.00	1.46	0.48	0.00	0.00	1.33	2.00	0.92	0.28	1.60	0.71	0.42
158.00	0.00	2.31	1.51	0.00	0.00	0.99	2.00	1.86	0.31	2.14	0.42	0.05
159.00	0.00	1.93	1.57	0.00	0.00	0.00	2.00	1.63	0.00	1.98	0.57	0.00
160.00	0.00	0.16	1.30	0.00	0.00	1.38	2.00	1.67	0.18	0.99	2.78	0.00
161.00	0.00	0.66	2.28	0.00	0.00	1.14	1.99	1.50	0.00	1.37	1.84	0.00
162.00	0.00	0.46	2.00	0.00	0.00	2.00	2.00	2.00	1.81	1.99	2.00	0.00
163.00	0.00	1.33	1.51	0.00	0.00	1.61	2.00	1.98	1.22	1.13	1.21	1.33
164.00	0.00	1.47	1.31	0.00	0.00	1.24	2.00	1.19	0.95	1.70	1.59	1.10
165.00	0.00	1.12	2.17	0.00	0.00	1.99	2.00	1.73	1.00	0.91	0.34	1.83
166.00	0.00	1.92	1.88	0.00	0.00	1.79	2.00	1.59	1.19	0.00	1.22	1.17
167.00	0.00	2.00	1.99	0.00	0.00	2.00	1.99	1.99	0.00	0.35	2.11	1.98
168.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00
169.00	0.00	0.38	0.91	0.14	0.00	0.32	2.00	1.27	0.12	1.37	0.78	1.10
170.00	0.27	0.51	0.81	1.68	0.00	0.09	2.00	0.93	0.28	0.93	0.01	0.00
171.00	0.00	0.66	0.80	0.27	0.00	0.02	2.00	0.62	0.01	0.02	0.06	0.46
172.00	0.19	2.13	1.97	1.02	0.00	0.05	2.00	0.88	0.68	2.36	1.38	1.30
173.00	0.00	1.55	1.42	2.30	0.00	0.00	1.99	1.50	0.81	1.47	1.70	1.54
174.00	0.40	0.45	1.54	1.11	0.00	0.00	2.00	0.92	0.64	0.52	1.18	0.54
175.00	0.66	2.25	1.92	2.08	0.00	1.61	2.00	1.17	0.02	0.00	0.48	0.67
176.00	0.00	1.51	1.33	0.78	0.00	1.52	2.00	1.07	0.99	0.00	1.59	1.06
177.00	0.00	1.21	1.38	1.15	0.00	1.13	2.00	1.41	1.14	0.05	1.07	1.28
178.00	0.00	1.92	1.51	1.37	0.00	2.01	2.00	2.07	1.73	0.00	0.00	2.11
179.00	0.00	1.85	1.83	1.34	0.00	1.65	1.99	1.53	0.21	0.00	0.00	1.71
10.2.1.2	2.04	8.01
10.1.1.1	0.29	220187.02
10.1.1.2	1.24	70149.07
10.1.1.3	1.52	41169.79
10.1.1.4	0.65	121846.34
10.1.1.5	0.00	6001.55
10.1.1.6	1.34	46067.50
10.1.1.8	1.33	53241.63
10.1.1.9	0.27	172982.35
10.1.1.10	1.24	61921.20
10.1.1.11	0.46	70805.65
10.1.1.12	1.21	77112.86
