Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.291s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
70.00	0.00	0.00	1.44	1.24	0.00	0.00	1.24	2.00	0.99	0.93	0.26	1.25	0.00	0.00	0.00
71.00	0.00	0.00	1.22	0.66	0.00	0.00	1.12	2.00	1.31	1.34	0.93	1.15	0.00	0.00	0.00
72.00	0.00	0.00	1.24	0.19	0.00	0.00	0.89	2.00	0.61	1.40	1.01	2.32	0.00	0.00	0.00
73.00	0.00	0.00	1.48	1.31	0.00	0.00	1.25	2.00	1.50	1.39	1.30	1.44	0.00	0.00	0.00
74.00	0.00	0.00	1.98	0.77	0.00	0.00	0.58	2.00	0.75	0.84	0.61	0.74	0.00	0.00	0.00
75.00	0.00	0.00	1.24	1.18	0.00	0.00	0.93	1.99	1.33	1.11	0.38	0.77	0.00	0.00	0.00
76.00	0.00	0.00	1.71	0.35	0.00	0.00	0.08	2.00	1.30	1.22	0.54	1.37	0.00	0.00	0.00
77.00	0.00	0.00	2.00	0.02	0.00	0.00	1.68	2.00	1.98	2.00	1.84	1.95	0.00	0.00	0.00
78.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	1.98	1.99	1.98	2.00	0.00	0.00	0.00
79.00	0.00	0.00	2.01	0.98	0.00	0.00	2.00	2.00	1.92	1.75	1.99	1.71	0.00	0.00	0.00
80.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	1.98	2.00	2.00	1.99	0.00	0.00	0.00
81.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	1.99	1.99	2.00	2.00	2.00	0.00	0.00	0.00
82.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.98	2.00	2.00	2.00	0.00	0.00	0.00
83.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	2.00	1.99	2.00	0.00	0.00	0.00
84.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.98	2.00	1.99	2.00	0.00	0.00	0.00
85.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	2.00	1.99	2.00	2.00	0.00	0.00	0.00
86.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	2.00	2.00	2.00	1.99	0.00	0.00	0.00
87.00	0.00	0.00	1.99	0.00	0.00	0.00	1.98	1.99	1.99	2.00	2.00	2.00	0.00	0.00	0.00
88.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	2.00	2.00	2.00	0.00	0.00	0.00
89.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.98	2.00	2.00	2.00	0.00	0.00	0.00
90.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	1.99	2.00	0.00	0.00	0.00
91.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	1.99	2.00	2.00	0.00	0.00	0.00
92.00	0.00	0.00	2.00	0.00	0.00	0.00	1.98	2.00	2.01	2.00	1.99	1.99	0.00	0.00	0.00
93.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	1.99	1.99	2.00	2.00	2.00	0.00	0.00	0.00
94.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.98	2.00	2.00	2.00	0.00	0.00	0.00
95.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.98	2.00	2.00	2.00	0.00	0.00	0.00
96.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	1.99	2.00	2.00	0.00	0.00	0.00
97.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	2.00	2.00	2.00	0.00	0.00	0.00
98.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	1.99	2.00	1.99	1.99	0.00	0.00	0.00
99.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	1.94	2.00	2.00	2.00	0.00	0.00	0.00
100.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	1.99	2.00	2.00	2.00	0.00	0.00	0.00
101.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00
102.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00
103.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	1.99	2.00	2.00	0.00	0.00	0.00
104.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	1.99	2.00	1.99	1.99	0.00	0.00	0.00
105.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	2.00	2.00	2.00	0.00	0.00	0.00
106.00	0.00	0.00	0.91	0.20	0.00	0.00	1.05	1.99	0.86	0.66	0.62	0.62	0.00	0.00	0.00
107.00	0.00	0.00	0.78	0.51	0.79	0.28	0.74	2.00	1.58	0.69	0.48	0.72	0.00	0.00	0.00
108.00	0.00	0.00	0.99	0.00	0.48	0.00	0.00	2.00	1.10	1.01	0.32	0.39	1.01	0.00	0.04
109.00	0.00	0.02	0.11	0.00	0.12	0.54	1.45	2.00	0.00	0.39	0.31	0.40	0.68	0.06	0.22
110.00	0.00	0.00	0.00	0.00	0.00	0.20	0.24	2.00	0.00	0.00	0.00	0.67	0.00	0.05	0.00
111.00	0.00	1.00	0.84	0.09	0.01	0.00	0.92	2.00	1.07	0.14	0.00	0.00	0.08	0.69	0.01
112.00	0.19	0.41	1.83	0.40	0.00	0.44	0.71	1.99	0.29	0.81	0.14	0.78	0.53	0.61	0.00
113.00	0.00	0.00	1.07	0.65	0.00	0.44	0.45	2.00	0.24	0.19	0.00	0.35	0.00	0.39	0.00
114.00	0.00	0.60	0.74	0.00	0.00	0.55	0.57	2.00	0.00	0.00	0.31	0.88	1.48	0.51	0.06
115.00	0.02	0.49	0.13	0.15	0.07	0.49	0.84	2.00	0.00	0.35	0.06	0.00	0.00	0.73	0.31
116.00	0.00	0.00	2.52	0.25	0.11	0.92	0.37	2.00	0.78	0.19	0.00	0.00	0.00	0.28	0.47
117.00	0.00	0.48	1.34	0.00	0.00	0.00	0.00	2.00	0.52	0.33	0.00	0.01	0.00	0.24	0.01
118.00	0.00	0.00	0.79	0.33	0.31	0.08	0.64	1.99	0.54	0.04	0.00	0.69	0.00	0.12	0.07
119.00	0.00	0.69	0.67	0.00	0.00	0.04	1.00	2.00	0.40	0.00	0.00	0.02	1.83	0.09	0.08
