Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.164s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
113.00	8.10	0.00	0.02	0.00	0.00	0.00	0.12	1.30	0.05	0.01	1.91	0.95	0.00	1.35	0.01	0.00	0.00	1.66	1.19	0.02	0.00
114.00	8.09	0.14	0.00	0.00	0.21	0.00	0.00	0.00	0.24	0.00	1.44	0.62	1.18	0.00	0.00	0.49	0.01	0.62	1.55	0.00	0.00
115.00	8.10	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.28	0.00	1.59	0.00	0.00	0.20	0.84	0.00	0.00	3.43
116.00	8.10	0.00	0.00	0.00	1.58	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.16	0.41	1.51	0.00	0.15	1.68	0.80	0.00	0.28
117.00	8.10	1.22	0.00	0.00	0.42	0.33	0.16	0.00	0.00	0.00	0.40	0.29	0.42	0.00	0.00	0.00	0.00	0.18	0.00	0.02	0.35
118.00	8.10	0.78	0.00	0.00	0.00	0.00	0.67	0.49	0.00	0.00	0.00	0.97	0.39	0.99	0.00	3.10	0.00	0.67	1.58	0.00	0.01
119.00	8.10	0.61	0.00	0.00	0.04	0.00	0.00	0.49	0.00	0.01	0.00	1.20	0.73	1.52	0.00	0.00	0.00	1.26	0.21	0.00	1.71
10.2.1.2	8.25	8.47
10.1.1.2	0.30	171779.24
10.1.1.3	0.00	1557477.67
10.1.1.4	0	0
10.1.1.5	0.17	672226.93
10.1.1.6	0.10	813425.26
10.1.1.7	0.08	790389.64
10.1.1.8	0.33	669895.97
10.1.1.9	0.09	634823.19
10.1.1.10	0.00	511462.20
10.1.1.11	0.48	376467.55
10.1.1.12	0.48	516539.01
10.1.1.13	0.28	485778.52
10.1.1.14	0.73	314603.17
10.1.1.15	0.16	700664.62
10.1.1.16	0.37	333154.44
10.1.1.17	0.23	691887.58
10.1.1.18	0.65	398723.05
10.1.1.19	0.77	434907.94
10.1.1.20	0.01	1321807.40
10.1.1.21	0.41	513714.16
