Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.289s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
86.00	7.80	7.21	1.22	0.00	0.00	0.00	0.86	0.00	1.47	0.00	1.91	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.15
87.00	7.81	7.20	0.99	0.00	0.00	0.00	1.19	0.00	3.51	0.00	1.05	0.00	2.74	1.41	0.06	0.00	0.00	0.00	0.00	0.52
88.00	7.80	7.20	0.00	0.00	0.00	0.00	0.87	0.00	5.04	0.00	1.57	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.11
89.00	7.81	7.21	2.99	0.00	0.00	0.00	0.41	0.00	4.62	0.00	3.76	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.69
90.00	7.80	7.20	0.94	0.00	0.00	0.00	1.08	0.02	2.89	0.00	1.07	0.00	1.08	0.91	0.00	0.00	0.00	0.00	0.00	0.42
91.00	7.80	7.21	2.53	0.00	0.00	0.00	0.00	0.00	1.66	0.00	2.07	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.22
92.00	7.81	7.20	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.79	0.00	3.62	0.39	0.04	0.00	0.00	0.00	0.00	0.05
93.00	7.80	7.21	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.35	0.00	1.47	0.28	0.01	0.00	0.00	0.00	0.00	0.05
94.00	7.80	7.20	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.53	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.12
95.00	7.81	7.20	1.79	0.00	0.00	0.00	0.04	0.00	1.22	0.09	1.13	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.72
96.00	7.80	7.21	2.65	0.00	0.00	0.00	0.00	0.00	1.98	0.00	2.46	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.01
97.00	7.80	7.20	1.64	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.99	0.00	0.81	1.60	0.61	0.00	0.00	0.00	0.00	0.22
98.00	7.81	7.21	0.35	0.00	0.00	0.00	0.00	0.19	0.48	0.00	1.60	0.00	0.61	0.31	0.00	0.00	0.00	0.00	0.00	0.01
99.00	7.80	7.20	0.00	0.00	0.00	0.00	0.74	0.00	4.46	0.00	2.87	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.48
100.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	2.10	0.00	1.37	0.24	0.38	0.00	0.00	0.00	0.00	0.09
