Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
81.00	9.60	7.50	7.50	0.45	1.88	0.32	0.00	1.22	0.98	1.74	2.79	0.00	0.00	0.00	0.00	0.58	1.94	2.05
82.00	9.60	7.49	7.49	0.00	2.41	1.64	2.65	0.00	3.66	1.71	4.03	0.00	0.00	0.00	0.00	0.94	2.73	0.19
83.00	9.60	7.50	7.50	0.95	1.86	1.19	0.84	0.00	4.63	0.55	1.13	0.00	0.00	0.00	0.00	0.00	0.99	1.52
84.00	9.61	7.50	7.50	1.84	0.86	2.10	0.81	0.99	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.79
85.00	9.60	7.50	7.50	0.81	0.00	2.28	0.31	0.99	1.22	1.64	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.80
86.00	9.60	7.50	7.50	2.28	0.00	1.57	3.18	2.13	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.40
87.00	9.60	7.50	7.50	1.53	2.21	1.37	0.84	0.64	3.39	2.01	1.12	0.00	0.00	0.00	0.00	0.40	0.00	0.98
88.00	9.60	7.50	7.50	0.97	1.45	4.62	2.73	1.52	1.86	2.91	1.50	0.00	0.00	0.00	0.00	0.19	0.44	0.77
89.00	9.61	7.50	7.50	0.49	1.58	1.84	1.70	0.52	1.24	1.90	0.66	0.00	0.00	0.00	0.00	0.00	0.67	1.02
90.00	9.60	7.50	7.50	0.00	1.86	0.00	1.15	0.52	2.36	1.71	1.38	0.00	0.00	0.00	0.00	0.35	1.51	0.15
91.00	9.60	7.49	7.49	0.00	1.85	1.45	2.59	1.48	1.05	1.84	1.84	0.00	0.00	0.00	0.00	0.00	1.53	0.59
92.00	9.60	7.50	7.50	0.01	1.63	2.46	0.31	1.68	0.00	0.51	0.92	0.00	0.00	0.00	0.74	0.00	2.24	0.28
93.00	9.61	7.50	7.50	2.83	0.64	1.68	2.92	0.00	3.60	2.40	0.79	0.00	0.00	0.00	0.00	0.94	0.49	0.00
94.00	9.60	7.50	7.50	1.54	2.91	0.88	2.18	1.50	4.19	0.60	1.05	0.00	0.00	0.00	1.33	0.33	0.49	0.78
95.00	9.60	7.50	7.50	0.29	0.59	1.73	1.85	3.96	1.50	3.24	0.99	0.00	0.00	0.00	0.00	0.44	1.34	0.41
96.00	9.60	7.50	7.50	0.05	0.54	2.21	2.07	1.48	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.39	0.28
97.00	9.60	7.50	7.50	0.95	0.39	1.08	0.72	3.01	0.00	1.47	1.20	0.00	0.00	0.00	0.42	0.00	1.28	0.74
98.00	9.61	7.50	7.50	0.09	0.49	1.31	0.28	0.00	1.40	1.95	1.95	0.00	0.00	0.00	0.00	1.30	0.49	1.35
99.00	9.60	7.50	7.50	0.73	0.24	4.03	3.89	1.25	1.30	0.99	3.14	0.00	0.00	0.00	0.46	0.00	3.18	0.91
100.00	9.60	7.49	7.49	0.97	1.88	0.45	1.78	4.02	0.99	1.17	0.33	0.00	0.00	0.00	0.75	0.61	2.14	0.89
101.00	9.60	7.50	7.50	2.63	0.22	0.92	0.84	2.79	0.00	2.17	1.32	0.00	0.00	0.00	0.15	0.00	0.00	0.77
102.00	9.60	7.50	7.50	0.48	0.99	3.45	2.74	1.11	0.00	0.39	1.15	0.00	0.00	0.00	0.00	0.00	1.60	0.00
103.00	9.61	7.50	7.50	0.59	1.47	2.26	3.07	2.12	1.28	0.79	0.58	0.00	0.00	0.00	0.00	0.57	0.99	0.00
104.00	9.60	7.50	7.50	0.00	0.84	0.05	0.93	4.68	0.00	1.22	2.06	0.00	0.00	0.00	0.00	0.97	0.84	0.00
105.00	9.60	7.50	7.50	1.61	3.37	2.77	0.49	1.84	4.42	5.23	0.55	0.00	0.00	0.00	0.00	2.67	3.10	0.00
106.00	9.60	7.50	7.50	1.41	1.51	3.31	1.55	5.00	0.49	0.00	3.36	0.00	0.00	0.00	0.00	0.00	1.37	0.00
107.00	9.61	7.50	7.50	0.72	0.44	2.72	4.43	2.71	2.50	0.00	3.39	0.09	0.71	0.09	0.00	0.00	0.00	0.64
108.00	9.60	7.50	7.50	0.98	1.40	1.67	1.63	0.00	1.20	0.00	0.22	1.35	0.00	0.25	0.00	0.00	3.87	0.91
109.00	9.60	7.49	7.49	0.29	0.49	2.04	3.31	2.39	1.84	0.35	1.28	0.01	0.00	0.00	0.69	0.99	2.30	0.02
