Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.208s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
104.00	7.20	6.90	6.59	0.00	2.61	0.00	1.10	3.04	2.03	2.05	0.49	0.00	0.00	0.00	1.12	0.00	0.39	0.00	0.00	0.00	1.10	0.00
105.00	7.20	6.90	6.61	0.00	0.89	0.00	0.41	0.57	1.38	2.71	2.89	0.58	0.51	0.00	0.73	0.29	0.20	0.00	0.00	0.00	1.06	1.25
106.00	7.21	6.90	6.59	0.00	2.26	0.00	0.00	0.55	2.77	1.22	0.86	0.44	0.53	0.00	0.00	0.00	0.39	0.00	0.00	0.60	0.49	1.19
107.00	7.20	6.90	6.59	0.00	4.40	0.00	0.00	0.99	1.65	1.98	2.50	2.59	0.40	0.00	1.48	0.00	0.00	0.99	0.00	0.00	1.27	1.58
108.00	7.21	6.90	6.61	0.00	1.47	0.00	0.00	0.00	0.00	1.50	0.99	0.41	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	2.10	0.95
109.00	7.20	6.90	6.59	0.58	2.83	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.87	0.00	0.00	0.00	0.00	1.94	0.00	0.00	2.34	0.89
110.00	7.21	6.90	6.61	1.30	2.87	0.00	0.00	0.00	4.29	0.99	3.59	0.87	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.24	1.80	0.12
111.00	7.20	6.90	6.59	0.00	1.24	0.00	0.00	0.00	2.33	1.97	0.00	0.49	0.00	0.31	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.92
112.00	7.20	6.90	6.61	0.00	0.00	0.00	0.28	0.47	0.00	0.66	0.00	0.07	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.32	1.78
113.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	1.92	0.53	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.20	6.89	6.61	0.00	0.00	0.00	0.00	0.49	0.75	1.38	0.49	0.04	0.00	0.00	1.13	0.00	0.00	0.00	1.04	0.00	0.49	2.20
