Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.108s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
103.00	9.89	8.70	7.81	0.00	2.72	0.00	0.47	0.11	0.00	0.07	0.75	1.34	0.00	2.14	3.05	0.00
104.00	9.90	8.70	7.80	3.32	3.98	0.00	1.46	0.00	1.48	0.48	2.85	0.07	0.00	1.95	1.67	0.00
105.00	9.90	8.70	7.80	1.38	3.63	0.00	0.93	0.51	0.00	1.17	1.90	1.55	0.99	2.79	0.84	0.49
106.00	9.89	8.70	7.81	0.00	1.71	0.00	2.23	0.00	0.00	0.00	0.64	0.62	0.00	0.80	0.00	0.00
107.00	9.90	8.69	7.80	0.00	2.25	0.00	0.46	0.00	0.49	0.60	0.00	0.00	0.00	2.53	1.73	0.00
108.00	9.90	8.70	7.80	3.03	3.98	0.00	1.37	0.00	3.56	0.00	0.00	0.00	1.48	2.58	0.87	0.00
109.00	9.89	8.70	7.81	0.12	0.54	2.03	0.78	0.49	0.99	0.12	1.64	4.17	1.59	0.29	0.08	0.99
110.00	9.90	8.70	7.80	2.74	1.88	0.00	0.73	0.00	0.21	0.26	1.84	0.11	1.60	1.85	0.27	0.34
111.00	9.90	8.69	7.81	0.99	3.65	0.00	0.67	0.00	0.00	0.00	0.21	0.00	0.00	2.51	0.00	0.38
112.00	9.89	8.70	7.80	3.56	0.74	0.00	0.91	0.00	0.24	2.57	1.51	0.00	0.00	0.92	0.06	1.41
113.00	9.90	8.70	7.80	1.74	3.11	0.00	0.24	1.08	0.00	1.31	1.02	0.78	0.46	3.53	1.71	0.13
114.00	9.90	8.70	7.81	0.51	1.68	1.53	0.19	0.00	0.00	1.31	0.49	0.55	0.52	2.73	0.67	0.00
115.00	9.90	8.70	7.80	0.33	2.63	0.00	0.11	0.00	0.09	0.98	3.51	0.69	0.49	2.19	2.43	0.00
116.00	9.89	8.69	7.80	0.73	0.00	0.00	0.18	0.00	0.21	1.63	1.28	0.00	2.07	1.99	1.53	0.00
117.00	9.90	8.70	7.81	0.04	0.54	0.00	0.00	0.00	0.99	0.00	1.12	0.00	0.99	0.97	0.07	0.00
118.00	9.90	8.70	7.80	3.20	4.06	0.00	0.02	0.00	0.15	0.16	1.77	0.00	1.46	3.38	0.04	0.61
119.00	9.89	8.70	7.80	1.33	2.00	0.00	0.49	0.00	1.33	1.52	0.16	0.28	0.25	1.93	1.75	0.67
10.2.1.2	10.09	8.15
10.2.1.3	8.87	8.08
10.2.1.4	7.95	8.25
10.1.1.4	1.30	427469.70
10.1.1.5	1.70	225187.33
10.1.1.6	0.12	651644.05
10.1.1.7	0.55	521756.24
10.1.1.8	0.11	422041.50
10.1.1.9	0.89	453056.40
10.1.1.10	0.97	334853.88
10.1.1.11	1.34	175515.72
10.1.1.12	0.57	176005.66
10.1.1.13	0.50	582082.06
10.1.1.14	2.05	137990.28
10.1.1.15	0.88	271004.21
10.1.1.16	0.34	783575.96
