Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.298s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
84.00	6.90	6.30	0.00	1.10	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.31	0.00	3.16	0.00	1.81	0.91	0.60
85.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.24	1.40	0.00	0.00	2.66	0.00	1.33	0.00	1.59	0.89	0.60
86.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	3.98	0.00	2.37	0.00	1.80	0.91	0.60
87.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.17	0.00	4.02	0.00	1.80	0.89	0.60
88.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.99	1.22	0.00	0.00	1.79	0.00	4.20	0.00	1.80	0.91	0.60
89.00	6.90	6.30	0.00	0.49	0.00	0.00	0.00	0.00	2.34	0.00	0.00	1.72	0.00	3.13	0.00	1.78	0.89	0.60
90.00	6.90	6.30	0.00	0.51	0.00	0.00	0.00	0.00	4.36	0.00	0.00	3.39	0.00	0.00	0.00	1.73	0.89	0.60
91.00	6.90	6.30	0.00	0.61	0.00	0.00	0.00	0.00	3.54	0.00	0.00	3.56	0.00	2.87	0.00	1.57	0.72	0.60
92.00	6.90	6.30	0.00	0.37	0.00	0.00	0.00	0.00	2.19	0.00	0.00	2.57	0.00	3.86	0.00	1.59	0.89	0.37
93.00	6.90	6.30	0.00	0.49	0.00	0.00	0.00	1.24	3.20	0.00	0.00	0.00	0.00	3.32	0.00	1.78	0.91	0.45
94.00	6.90	6.30	0.00	0.49	0.00	0.00	0.00	0.00	5.42	0.00	0.00	0.92	0.00	3.34	0.00	1.80	0.89	0.60
95.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.84	1.73	0.00	0.00	2.50	0.00	3.49	0.00	1.75	0.91	0.59
96.00	6.90	6.30	0.00	1.22	0.00	0.00	0.00	0.59	0.35	0.00	0.00	3.21	0.00	1.91	0.00	1.65	0.88	0.60
