Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
106.00	6.59	6.30	6.30	0.99	0.00	1.24	0.00	0.00	0.06	0.00	1.01	0.71	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.72	1.32
107.00	6.59	6.30	6.30	0.09	0.00	0.77	0.00	0.00	0.21	0.15	0.00	0.34	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.84	0.00	0.00	0.31
108.00	6.61	6.30	6.30	0.00	0.00	1.95	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.52	0.00	0.00	0.00
109.00	6.59	6.30	6.30	2.76	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.27	0.65	1.33
110.00	6.61	6.30	6.30	1.59	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.99	0.00	0.00	0.00
111.00	6.59	6.30	6.30	0.06	0.00	1.32	0.00	0.00	0.04	0.07	0.12	0.42	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	2.73	0.00
112.00	6.61	6.30	6.30	0.98	0.00	0.00	0.00	0.00	0.00	0.12	0.51	0.81	0.01	0.00	0.00	1.11	0.00	0.00	0.00	0.99	0.00	1.26	0.12
113.00	6.59	6.30	6.30	0.00	0.00	0.01	0.00	0.00	0.00	0.14	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	1.28	0.00	0.00
114.00	6.61	6.30	6.30	0.00	0.00	2.48	0.22	0.00	0.00	0.00	1.51	0.91	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.82	0.59	0.57	1.47
115.00	6.59	6.30	6.30	0.00	0.00	0.99	0.09	0.00	0.00	0.00	0.49	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.07
