Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
67.00	6.90	6.59	6.30	3.06	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.45
68.00	6.90	6.59	6.30	2.51	0.00	0.87	1.01	0.00	0.00	0.00	0.68	0.00	0.00	2.40	1.24
69.00	6.90	6.61	6.30	0.00	0.00	3.89	2.68	0.00	0.00	1.57	0.32	0.00	0.02	1.30	3.69
70.00	6.90	6.59	6.30	1.90	0.00	2.90	0.00	0.00	0.00	0.00	0.61	0.00	0.00	3.16	1.45
71.00	6.90	6.61	6.30	1.28	0.00	0.41	0.25	0.00	0.00	1.25	0.00	0.00	0.00	0.46	0.00
72.00	6.90	6.59	6.30	0.00	0.00	0.91	2.80	0.00	0.00	0.00	0.00	0.00	0.00	1.14	2.46
73.00	6.90	6.61	6.30	1.35	0.00	3.91	2.03	0.00	0.00	0.00	0.16	0.00	0.18	1.73	0.62
74.00	6.90	6.59	6.30	0.99	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.28
75.00	6.90	6.61	6.29	2.83	0.00	2.13	1.61	0.00	0.00	1.24	0.00	0.00	0.00	0.00	2.58
76.00	6.90	6.59	6.30	3.11	0.00	3.27	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.91	3.26
77.00	6.90	6.61	6.30	0.49	0.00	2.92	0.68	0.00	0.00	0.00	0.77	0.00	0.04	2.32	0.78
78.00	6.90	6.59	6.30	3.52	0.00	3.19	1.65	0.00	0.00	0.00	0.00	0.00	0.00	1.92	1.79
79.00	6.90	6.61	6.30	1.67	0.00	1.46	2.05	0.00	0.00	1.73	0.31	0.00	0.00	2.74	2.07
80.00	6.90	6.59	6.30	1.35	0.00	1.61	1.70	0.00	0.00	1.42	0.00	0.00	0.00	2.39	1.65
81.00	6.90	6.59	6.30	0.99	0.00	0.32	0.00	0.00	0.00	2.67	0.72	0.00	0.00	1.86	0.00
82.00	6.89	6.61	6.30	2.23	0.00	3.30	1.88	0.00	0.00	0.00	0.22	0.00	0.00	1.93	0.00
83.00	6.90	6.59	6.30	3.71	0.00	1.54	2.59	0.00	0.00	0.00	0.57	0.00	0.00	1.17	2.36
84.00	6.90	6.61	6.30	3.51	0.00	1.55	0.49	0.00	0.00	0.00	0.19	0.00	0.08	3.13	2.57
85.00	6.90	6.59	6.30	0.00	0.00	5.31	2.32	0.00	0.00	0.00	3.96	0.00	0.00	2.39	0.24
86.00	6.90	6.61	6.30	3.54	0.00	3.21	1.55	0.00	0.00	0.00	0.06	0.00	0.00	1.59	0.49
87.00	6.90	6.59	6.30	0.00	0.00	2.03	1.45	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00
88.00	6.90	6.61	6.30	1.77	0.00	2.53	0.80	0.00	0.00	1.95	1.59	0.00	0.00	1.54	0.00
89.00	6.90	6.59	6.30	2.17	0.00	0.01	1.81	0.00	0.00	0.07	0.24	0.00	0.00	1.12	0.49
90.00	6.90	6.61	6.30	0.00	0.00	1.45	1.47	0.00	0.00	0.31	0.00	0.00	0.00	0.38	2.45
91.00	6.90	6.59	6.30	0.00	0.00	3.77	0.41	0.00	0.00	0.00	2.04	0.00	1.39	2.74	3.30
92.00	6.90	6.61	6.30	0.99	0.00	1.35	1.10	0.00	0.00	1.83	0.00	0.00	0.00	1.47	1.70
93.00	6.90	6.59	6.30	0.00	0.00	2.04	0.00	0.00	0.00	0.49	0.53	0.00	0.00	0.88	1.98
94.00	6.90	6.59	6.30	2.25	0.00	0.86	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
95.00	6.90	6.61	6.30	1.91	0.00	4.85	0.11	0.00	0.00	0.00	0.00	0.00	0.00	3.70	0.00
96.00	6.90	6.59	6.30	1.45	0.00	1.10	1.57	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00
97.00	6.90	6.61	6.30	2.47	0.00	2.41	0.26	0.00	0.00	0.00	0.55	0.00	0.00	1.68	1.15
