Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.634s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
108.00	8.09	7.80	6.90	6.61	5.99	5.70	1.87	5.39	0.00	0.00	4.51	3.90
109.00	8.10	7.81	6.90	6.59	5.99	5.70	1.66	5.41	0.00	0.00	4.50	3.90
110.00	8.10	7.80	6.90	6.61	6.01	5.55	1.51	0.12	0.00	0.00	4.50	3.90
111.00	8.10	7.81	6.90	6.59	6.01	5.70	1.53	5.09	0.00	0.00	4.50	3.90
112.00	8.10	7.80	6.90	6.61	5.99	5.70	1.97	5.39	0.00	0.00	4.50	3.91
113.00	8.10	7.80	6.90	6.59	6.01	5.70	1.52	5.41	0.00	0.00	4.50	3.89
114.00	8.09	7.81	6.89	6.61	5.99	5.70	1.65	5.39	0.00	0.00	4.51	3.91
115.00	8.10	7.80	6.90	6.59	6.01	5.70	1.84	5.41	0.00	0.00	4.50	3.90
116.00	8.10	7.80	6.90	6.59	5.99	5.70	1.51	5.41	0.00	0.00	4.50	3.90
117.00	8.10	7.81	6.90	6.61	6.01	5.70	1.70	5.39	0.00	0.00	4.50	3.90
118.00	8.10	7.80	6.90	6.61	5.99	5.70	1.52	5.41	0.00	0.00	4.50	3.91
119.00	8.10	7.80	6.90	6.59	6.01	5.70	1.66	5.39	0.00	0.00	4.50	3.90
10.2.1.2	8.25	8.07
10.2.1.3	7.95	8.14
10.2.1.4	7.03	8.41
10.1.1.4	6.05	10071.35
10.1.1.5	5.83	1661.99
10.1.1.6	2.96	16314.60
10.1.1.7	3.57	15776.93
10.1.1.8	5.09	5075.76
10.1.1.9	1.93	45118.88
10.1.1.10	3.24	22965.09
10.1.1.11	3.13	21838.84
10.1.1.12	3.30	15661.07
